;zcrAvg;changeSign;energyValue;rmseValue;centAvg;mfcc1;mfcc2;mfcc3;mfcc4;mfcc5;mfcc6;mfcc7;mfcc8;mfcc9;mfcc10;mfcc11;mfcc12;mfcc13;mfcc14;mfcc15;mfcc16;mfcc17;mfcc18;mfcc19;mfcc20;mfcc21;mfcc22;mfcc23;mfcc24;mfcc25;mfcc26;mfcc27;mfcc28;mfcc29;mfcc30;mfcc31;mfcc32;mfcc33;mfcc34;mfcc35;mfcc36;mfcc37;mfcc38;mfcc39;mfcc40;rolloff;spectral_flux;spectral_bandwidth_2;spectral_bandwidth_3;spectral_bandwidth_4;mfcc_delta1;mfcc_delta2;mfcc_delta3;mfcc_delta4;mfcc_delta5;mfcc_delta6;mfcc_delta7;mfcc_delta8;mfcc_delta9;mfcc_delta10;mfcc_delta11;mfcc_delta12;mfcc_delta13;mfcc_delta14;mfcc_delta15;mfcc_delta16;mfcc_delta17;mfcc_delta18;mfcc_delta19;mfcc_delta20;mfcc_delta21;mfcc_delta22;mfcc_delta23;mfcc_delta24;mfcc_delta25;mfcc_delta26;mfcc_delta27;mfcc_delta28;mfcc_delta29;mfcc_delta30;mfcc_delta31;mfcc_delta32;mfcc_delta33;mfcc_delta34;mfcc_delta35;mfcc_delta36;mfcc_delta37;mfcc_delta38;mfcc_delta39;mfcc_delta40;chroma_stft1;chroma_stft2;chroma_stft3;chroma_stft4;chroma_stft5;chroma_stft6;chroma_stft7;chroma_stft8;chroma_stft9;chroma_stft10;chroma_stft11;chroma_stft12;class
10;0.03272192028985507;5793;3282.3538165644895;0.13640911598515681;2035.3144073142032;-135.9282684326172;170.63270568847656;-23.728239059448242;27.399871826171875;-11.379039764404297;19.315643310546875;-2.7023720741271973;6.645050048828125;-0.2724383473396301;4.032697677612305;-4.142838478088379;-1.9017623662948608;-13.10216236114502;-5.580198287963867;-12.51284122467041;-6.30471134185791;-9.989287376403809;-2.767770528793335;-6.898791313171387;-2.132751226425171;-7.931315898895264;-1.3003686666488647;-7.485703945159912;0.42967990040779114;-5.6479597091674805;-0.11696863919496536;-6.284120082855225;0.3904511034488678;-5.513781547546387;0.706906795501709;-4.717433929443359;0.25393518805503845;-4.267588138580322;-0.014485113322734833;-3.871398687362671;-0.08812730014324188;-2.6616029739379883;0.11836875230073929;-3.3475341796875;-0.9328206181526184;3989.135105298913;1.2040648460388184;3066.984048373896;4386.440186823574;5645.969600560323;-0.06428897380828857;0.07285653054714203;-0.03914402797818184;0.03903992474079132;0.013384759426116943;0.03925541415810585;-0.001439025392755866;0.02546660415828228;0.018601849675178528;0.04035455733537674;0.02694850042462349;0.017095783725380898;0.008275274187326431;0.012067855335772038;0.007780492305755615;-0.0011336921015754342;0.014319747686386108;0.01808948814868927;-0.0009519459563307464;0.008146884851157665;-0.003908686805516481;-0.02925245277583599;0.017122453078627586;0.027906179428100586;0.00011660120071610436;-0.007970165461301804;-0.011636036448180676;-0.004684587009251118;-0.017762424424290657;-0.013404672034084797;-0.009418719448149204;-0.010085983201861382;-0.017331024631857872;0.00023050169693306088;0.014527280814945698;0.007428005337715149;-0.017433812841773033;-0.007123210001736879;0.0017316313460469246;7.031084533082321e-05;0.6202946901321411;0.6248298287391663;0.6066398620605469;0.5716596841812134;0.5849126577377319;0.5790712833404541;0.5889889597892761;0.5908983945846558;0.6299739480018616;0.6212629675865173;0.6403728723526001;0.6411387324333191;13
11;0.030153136322463768;5347;3733.359699309636;0.14547910343083936;1944.8141786821172;-136.558349609375;173.41790771484375;-23.22229766845703;27.473527908325195;-9.394486427307129;19.782941818237305;-0.9366612434387207;7.093593120574951;-0.006682730279862881;4.252537727355957;-3.236851692199707;0.10178523510694504;-12.26579475402832;-5.029043197631836;-11.208267211914062;-5.249817371368408;-8.996232032775879;-3.03764009475708;-8.243878364562988;-3.404895544052124;-9.061305046081543;-1.1837434768676758;-7.501996994018555;0.2396322339773178;-5.684772491455078;0.5849478244781494;-5.728915691375732;0.11282899230718613;-5.307450771331787;0.7600159645080566;-4.494051456451416;0.36329132318496704;-3.7224340438842773;0.022837473079562187;-4.051604270935059;-0.4213794767856598;-3.544875144958496;-0.2076452225446701;-3.2661890983581543;0.11611700803041458;3737.2902513586955;1.2029434442520142;2997.425275087701;4339.282867515513;5618.8995885445875;0.05554797872900963;-0.021742478013038635;-0.0036665224470198154;-0.04825770482420921;-0.04795074090361595;-0.03371550515294075;-0.022023193538188934;-0.004457511007785797;0.014212953858077526;-0.011247175745666027;-0.017621010541915894;-0.009522910229861736;-0.04425903782248497;-0.027552781626582146;-0.032786767929792404;-0.022333011031150818;-0.009609952569007874;-0.023552654311060905;0.01084179524332285;-0.007264906540513039;-0.006899965461343527;-0.02938237600028515;-0.009442166425287724;-0.029173964634537697;-0.01679687574505806;7.38060989533551e-05;-0.02584497258067131;-0.0022707965690642595;-0.0030416620429605246;-0.004552969243377447;0.01810271106660366;0.008453152142465115;-0.020397532731294632;-0.01010556984692812;0.0041197300888597965;-0.012215951457619667;-0.02923947013914585;-0.017273932695388794;0.0013941868674010038;0.005480713676661253;0.6673939228057861;0.6197751760482788;0.6015247106552124;0.579757809638977;0.5336236357688904;0.5364041328430176;0.5521942377090454;0.6101861596107483;0.6109763979911804;0.625533938407898;0.6076334714889526;0.6496763229370117;13
12;0.03396314538043478;6019;4571.317636342568;0.1609798051729207;2071.0037316973107;-115.51349639892578;169.39407348632812;-18.694135665893555;25.933147430419922;-11.85136604309082;17.699249267578125;-2.8861799240112305;6.804811477661133;-1.6763180494308472;0.8609158992767334;-9.00777816772461;-3.5711188316345215;-14.622540473937988;-4.532137393951416;-10.590270042419434;-3.122244119644165;-7.45171594619751;-1.083505392074585;-5.83045768737793;-1.3023371696472168;-7.927039623260498;-0.658982515335083;-7.640387058258057;0.39709463715553284;-7.031169414520264;0.6657587289810181;-5.9719014167785645;1.3034347295761108;-5.188249588012695;0.8936892151832581;-4.973107814788818;0.36321166157722473;-4.4768476486206055;0.06972645223140717;-3.7310872077941895;0.33243051171302795;-3.0855281352996826;0.23669300973415375;-2.967866897583008;0.08851148188114166;4049.3032438858695;1.1995223760604858;3168.6104644679504;4529.508919582387;5811.764309670851;0.011643437668681145;-0.004105168394744396;-0.01429260615259409;-0.010195895098149776;-0.023406941443681717;0.009264765307307243;0.006005262490361929;0.02294626273214817;-0.007823512889444828;0.009514380246400833;-0.002068230649456382;0.020203247666358948;-0.0278558861464262;0.010178686119616032;0.009991463273763657;0.023501602932810783;-0.003908345475792885;-0.0010866994271054864;-0.01698453724384308;-0.01380651444196701;-0.011063863523304462;0.013992318883538246;0.013708960264921188;0.032290805131196976;0.01363039668649435;0.01624860055744648;-0.03512860834598541;-0.031286440789699554;-0.023884961381554604;0.018572300672531128;0.005480844993144274;-0.0030024349689483643;-0.012513181194663048;0.005093686282634735;-0.015912963077425957;-0.01152960304170847;-0.014326446689665318;0.0031992641743272543;-0.005137347616255283;-0.0033571685198694468;0.6000165939331055;0.5948881506919861;0.5845510959625244;0.5665726661682129;0.5416911840438843;0.5456749796867371;0.5408763289451599;0.5687689781188965;0.5728643536567688;0.6163414120674133;0.6389051079750061;0.6412962079048157;13
13;0.03480383831521739;6168;3171.233411824376;0.13408024280352773;2085.041169055389;-135.02337646484375;168.37472534179688;-20.27480697631836;25.31127166748047;-11.645639419555664;18.343387603759766;-2.381324291229248;7.320179462432861;-0.026452237740159035;4.229645252227783;-2.827563762664795;-0.013187773525714874;-11.677162170410156;-4.9093828201293945;-12.259017944335938;-6.533796787261963;-9.296404838562012;-2.58005428314209;-6.821511268615723;-2.695051670074463;-7.783924102783203;-0.5589701533317566;-6.624180316925049;0.15941770374774933;-5.459502220153809;0.4335242211818695;-5.830361366271973;0.40296706557273865;-4.985283851623535;1.163364291191101;-4.103465557098389;0.6457376480102539;-4.097513198852539;-0.034670379012823105;-3.52091646194458;-0.5358771681785583;-3.2085587978363037;-0.24453476071357727;-3.2772955894470215;-0.49496036767959595;4093.680366847826;1.185133457183838;3157.4332644971682;4497.600906168752;5765.335521640399;-0.10939735919237137;0.040399160236120224;-0.015300368890166283;-0.011402557604014874;0.0032874452881515026;-0.024052293971180916;0.0016344432951882482;0.00471659516915679;0.010462437756359577;0.01942015439271927;-0.001564832404255867;0.01742888055741787;-0.004151062108576298;-0.01831737905740738;-0.024877792224287987;-0.011506641283631325;-0.004972014110535383;-0.008704707957804203;0.013627118431031704;0.0178246907889843;0.03174009919166565;0.015713177621364594;-0.007455919869244099;-0.01131946686655283;-0.001813648035749793;-0.013201744295656681;-0.008936273865401745;-0.0219546090811491;-0.03196219727396965;-0.00506430072709918;0.00188137823715806;-0.001253144582733512;-0.022363794967532158;-0.00994990486651659;-0.01013911422342062;-0.010985413566231728;-0.0007239137776196003;0.00945681519806385;0.022368082776665688;0.0038773557171225548;0.6164947748184204;0.6063764095306396;0.6135537624359131;0.5945361852645874;0.5499871969223022;0.5645068883895874;0.5645543932914734;0.5910830497741699;0.5825703740119934;0.6199502944946289;0.598631739616394;0.5993486642837524;13
14;0.028716598731884056;5088;3380.6170349216086;0.13843588830255119;1845.3448461739263;-147.22164916992188;177.4019317626953;-22.437471389770508;28.56831932067871;-7.580832481384277;19.78387451171875;-0.8616625666618347;6.415472030639648;2.2496511936187744;5.000922679901123;-0.3862420618534088;2.7518229484558105;-8.686240196228027;-2.662102222442627;-9.550708770751953;-4.664391040802002;-8.071642875671387;-3.6611809730529785;-7.061140060424805;-3.641164541244507;-7.815700054168701;-2.2562291622161865;-7.528706073760986;-1.2562495470046997;-5.610281944274902;-0.24797415733337402;-5.16107177734375;-0.8318299055099487;-5.167748928070068;0.14657463133335114;-4.336469650268555;0.36072099208831787;-3.7932214736938477;0.07869983464479446;-2.9922780990600586;-0.19679826498031616;-2.34920334815979;-0.4588432013988495;-2.6981513500213623;-0.4216495752334595;3479.4535495923915;1.2173117399215698;2894.6665499131373;4232.191959282007;5512.619555895609;0.0626792460680008;-0.035691604018211365;-0.04649577662348747;0.03057209588587284;-0.0007232403149828315;-0.009868542663753033;0.0021680272184312344;0.004899483174085617;0.0322294719517231;-0.013143901713192463;-0.004602750763297081;0.01863812282681465;0.027966037392616272;0.021913429722189903;-0.004933538846671581;0.003321007126942277;0.005135673563927412;0.0018301563104614615;0.004384544678032398;0.009027487598359585;-0.004980721510946751;0.009649289771914482;-0.0019040743354707956;0.018243759870529175;0.015934662893414497;0.018071752041578293;-0.0020334830041974783;-0.003367091529071331;-0.009821075946092606;-0.023602638393640518;-0.0005326292011886835;0.02082059346139431;0.005705767776817083;0.0003172093420289457;-0.006381571292877197;-0.013953153975307941;-0.020588677376508713;0.0019555818289518356;0.0019492881838232279;0.0008346450631506741;0.6196684837341309;0.574958324432373;0.5707892179489136;0.5496276617050171;0.5769355893135071;0.5878068804740906;0.6021286249160767;0.6275221109390259;0.653052568435669;0.6502970457077026;0.6777676343917847;0.6547678112983704;13
15;0.03053526947463768;5407;3534.6284791965386;0.1415541470823294;1877.521191947119;-142.60804748535156;177.30935668945312;-25.647506713867188;27.766977310180664;-10.03976821899414;19.747682571411133;-0.7490032911300659;6.4506707191467285;2.0764548778533936;3.6688413619995117;-0.7136467695236206;1.7669352293014526;-9.785772323608398;-3.323612928390503;-10.579048156738281;-5.697986602783203;-8.065563201904297;-3.2898833751678467;-7.135341644287109;-4.459515571594238;-8.579891204833984;-3.183574914932251;-7.915318012237549;-1.5586460828781128;-5.4702606201171875;-0.6652970314025879;-5.791665077209473;-0.8066380620002747;-5.788085460662842;0.21922746300697327;-4.173585891723633;-0.3652881979942322;-3.992466926574707;-0.5076391100883484;-3.717688798904419;-0.5384019017219543;-2.4961562156677246;-0.03334622457623482;-2.573310375213623;-1.2812964916229248;3569.019191576087;1.2021054029464722;2871.961464139903;4180.333981414858;5442.244294660406;-0.08129327744245529;0.0069472771137952805;0.02755514532327652;-0.015372229740023613;-0.011611663736402988;0.033930182456970215;0.020365791395306587;0.027577850967645645;0.008816953748464584;0.009781504049897194;-0.009443139657378197;-0.040520139038562775;-0.0314362607896328;-0.013216092251241207;-0.011250550858676434;0.01647336781024933;-0.02115648239850998;-0.028163539245724678;-0.016765784472227097;-0.02661936730146408;-0.019756970927119255;0.014546524733304977;0.01913042552769184;0.005034041590988636;0.011418926529586315;0.006095292046666145;-0.04581461474299431;-0.03927050158381462;0.013707920908927917;0.04573056846857071;0.03347253054380417;0.0082511305809021;-0.007319475058466196;-0.019753610715270042;-0.01498500257730484;-0.0020548461470752954;-0.011046715080738068;-0.008916986174881458;-0.002029172144830227;-0.002277298364788294;0.6407802104949951;0.6140373945236206;0.611951470375061;0.5911903977394104;0.5826810598373413;0.613365888595581;0.5904908180236816;0.5971381664276123;0.5923892855644226;0.6267933249473572;0.6358578205108643;0.6468379497528076;13
16;0.030562160326086957;5411;4076.223404875649;0.15201263022612088;1884.681922159442;-135.27899169921875;176.1968994140625;-26.191774368286133;28.578655242919922;-7.6714959144592285;18.820453643798828;0.08766010403633118;7.848930835723877;3.1854445934295654;5.722846984863281;-2.8964390754699707;-1.5215142965316772;-12.44437313079834;-4.716887950897217;-10.43393611907959;-4.2818169593811035;-7.363314628601074;-2.357975959777832;-6.440640449523926;-3.3001699447631836;-8.36845874786377;-2.0345683097839355;-8.089959144592285;-0.5381932258605957;-6.164153099060059;-0.39297202229499817;-5.44040584564209;-0.4481225609779358;-6.174591064453125;-0.5714313983917236;-4.498549461364746;-0.11904440820217133;-3.5844690799713135;0.1141057088971138;-3.125044584274292;0.18143850564956665;-2.3774616718292236;-0.40896403789520264;-3.5960581302642822;-1.1459088325500488;3593.5483186141305;1.1958509683609009;2887.1010787447613;4213.097690810962;5491.956467964807;0.011999926529824734;-0.007684770040214062;-0.001134377671405673;0.04617913067340851;0.019687211140990257;0.027721911668777466;0.014529439620673656;-0.010496084578335285;0.0044375997968018055;-0.011897074989974499;-0.02760268561542034;-0.037868935614824295;-0.00881402101367712;-0.01201122161000967;-0.01628299057483673;-0.016451086848974228;-0.020071696490049362;-0.004787079524248838;0.012758900411427021;0.01531930547207594;0.004772531799972057;0.011622906662523746;0.0012152602430433035;0.008574061095714569;0.006552223581820726;0.01326738577336073;-0.011026578024029732;-0.019767263904213905;-0.018904125317931175;-0.015163225121796131;0.016804896295070648;0.03406691551208496;0.004899356048554182;-0.01593323051929474;-0.000741316587664187;0.0008252157713286579;0.013231432065367699;-0.009463592432439327;-0.009288436733186245;-0.007147251162678003;0.6301472187042236;0.5911428332328796;0.5722348690032959;0.5503661632537842;0.5423598885536194;0.5745635032653809;0.5547305941581726;0.5809815526008606;0.5783735513687134;0.6163688898086548;0.6640177369117737;0.6873994469642639;13
17;0.03071501358695652;5443;4002.3317953687256;0.15062853338125634;1893.3323795914707;-136.10841369628906;176.06884765625;-30.551687240600586;30.48759651184082;-6.3345561027526855;21.59722900390625;0.31101223826408386;7.936489582061768;1.9408683776855469;4.547161102294922;-4.085998058319092;-2.808903455734253;-12.485780715942383;-5.507419109344482;-10.14091682434082;-5.3525919914245605;-8.698408126831055;-4.466996669769287;-7.187057018280029;-3.342902183532715;-7.55553674697876;-2.214174747467041;-6.345709323883057;-0.7271093130111694;-6.043408393859863;-0.7069293856620789;-5.237507343292236;0.15883462131023407;-4.9567437171936035;0.9696341156959534;-3.8069887161254883;-0.08859403431415558;-4.109279155731201;-0.14579877257347107;-3.239475727081299;0.005599881522357464;-2.091493606567383;-0.49038568139076233;-3.3667948246002197;-0.8073891401290894;3632.2456691576085;1.200361728668213;2837.10768301296;4120.314081376329;5371.418043174617;0.024905674159526825;0.009215746074914932;-0.02597573585808277;-0.0008385091787204146;-0.017716486006975174;0.008287956938147545;-0.001964419148862362;0.015081961639225483;0.023768195882439613;0.023988639935851097;-0.011576787568628788;-0.01496143452823162;-0.04244120046496391;-0.006211535073816776;0.012203053571283817;0.035704925656318665;0.02870577946305275;0.02819306217133999;0.004169129300862551;0.012723265215754509;-0.0068353996612131596;-0.00021982054749969393;-0.015421658754348755;-0.008958443067967892;-0.010960898362100124;-0.0012729264562949538;-0.011272000148892403;0.00034701754339039326;-0.012401614338159561;0.008921229280531406;-0.020892146974802017;-0.007858884520828724;-0.0020256401039659977;0.010916762053966522;0.0073035703971982;0.001566575956530869;0.0026793344877660275;-0.007301004603505135;-0.022503981366753578;-0.01011167373508215;0.6125768423080444;0.6187463998794556;0.6035111546516418;0.5641080737113953;0.5665664672851562;0.5307633876800537;0.5365896224975586;0.5381470322608948;0.5775420665740967;0.5960337519645691;0.6417407989501953;0.6372837424278259;13
18;0.0332229393115942;5885;2715.0323107900585;0.1240618300900281;1969.3040346587768;-151.5354461669922;174.0466766357422;-29.998788833618164;24.83325958251953;-4.033846855163574;19.291088104248047;0.36961933970451355;8.322068214416504;2.851492166519165;5.550649642944336;-2.4877803325653076;-0.6432026028633118;-10.533346176147461;-4.005621433258057;-8.95283317565918;-4.250205039978027;-7.0571184158325195;-2.8021023273468018;-6.519495010375977;-2.3913331031799316;-7.327730655670166;-1.2218353748321533;-6.479676246643066;-0.9839958548545837;-6.094089508056641;-0.8885431885719299;-5.261420249938965;-1.2643296718597412;-5.912466049194336;-0.12762849032878876;-4.134265899658203;-0.3018282949924469;-4.084117412567139;-0.7673625349998474;-3.6775918006896973;-1.0051473379135132;-2.453331232070923;-0.11596371978521347;-3.3993074893951416;-0.9354367256164551;3701.588824728261;1.1882197856903076;2921.8992213306738;4254.219529658578;5536.4243345721825;-0.13518428802490234;0.030186660587787628;-0.03033078834414482;-0.0705420970916748;0.016443736851215363;-0.02373141422867775;-0.011455868370831013;-0.028709150850772858;-0.029260223731398582;0.013457183726131916;0.02145649492740631;0.0197836235165596;0.017793485894799232;0.018444610759615898;0.036280445754528046;0.021707553416490555;0.031377583742141724;-0.002339750761166215;-0.006285722833126783;0.026775600388646126;0.017423903569579124;0.001666215481236577;-0.002552592195570469;-0.014222775585949421;0.0025638083461672068;0.007922176271677017;0.008338126353919506;-0.00013697320537175983;0.005540940910577774;0.00799417495727539;0.011784644797444344;0.009955011308193207;0.011654754169285297;-0.007540554739534855;-0.0009535996941849589;0.00012549007078632712;-0.007882727310061455;-0.01682349666953087;0.013257705606520176;0.006799523718655109;0.647966206073761;0.6132845878601074;0.6080736517906189;0.5907729864120483;0.6102510690689087;0.616885781288147;0.6166204214096069;0.6257488131523132;0.6280784010887146;0.6502925157546997;0.6575227379798889;0.64687579870224;13
19;0.030003113677536233;5315;3624.4543910821994;0.1433415290056692;1915.6672408400545;-146.7113037109375;172.83908081054688;-20.104639053344727;27.834491729736328;-5.0284528732299805;18.596445083618164;-0.9483005404472351;6.1798224449157715;-1.396833896636963;0.12561388313770294;-9.502970695495605;-4.90315055847168;-14.175076484680176;-5.103822231292725;-9.775866508483887;-3.3284554481506348;-6.79136323928833;-2.7667834758758545;-5.891976833343506;-2.035264253616333;-7.016574859619141;-0.7899772524833679;-5.935535430908203;-0.08954737335443497;-6.57857084274292;-0.029238803312182426;-5.110053539276123;0.01729585975408554;-6.007665157318115;0.2471092939376831;-4.278127193450928;-0.427456259727478;-4.567021369934082;-0.6488311290740967;-3.6508166790008545;-0.6326884627342224;-2.920132875442505;-0.6945425868034363;-2.8903908729553223;-0.013480338267982006;3656.8996263586955;1.2140836715698242;3010.721563337121;4383.978721698518;5684.024757909362;0.18683604896068573;-0.06539314240217209;0.04144616425037384;0.05598057061433792;-0.01980317384004593;0.03846371918916702;-0.0012513838009908795;-0.0034814446698874235;-0.037114232778549194;-0.02212356962263584;-0.023214614018797874;-0.015791812911629677;0.0004317836428526789;-0.0052921525202691555;0.0043726954609155655;-0.00458202138543129;-0.013421689160168171;-0.025452086701989174;-0.019842052832245827;-0.011404242366552353;-0.012361721135675907;-0.004256753716617823;0.019636929035186768;0.007440555840730667;-0.012588189914822578;-0.003488276619464159;0.011583511717617512;-3.346844096085988e-06;0.0058749280869960785;0.015610954724252224;-0.003711119992658496;-0.004861779045313597;-0.005748825613409281;-0.019846275448799133;0.001321221818216145;0.009897420182824135;0.0009671677835285664;0.004627144895493984;0.006032813340425491;0.012948578223586082;0.6247912645339966;0.6165108680725098;0.6103888154029846;0.6025752425193787;0.582033097743988;0.574398398399353;0.5615821480751038;0.5737537741661072;0.5583102703094482;0.5674673914909363;0.5842314958572388;0.5895400643348694;13
20;0.030816915760869566;5462;4158.400940166005;0.15353729298969052;1982.6086326142263;-129.1590118408203;171.2436981201172;-21.095014572143555;29.401384353637695;-9.521480560302734;18.9403018951416;-2.730073928833008;6.299218654632568;-0.9281883239746094;2.2956833839416504;-8.133696556091309;-3.872025728225708;-14.365530014038086;-5.358728408813477;-12.220671653747559;-5.467861652374268;-9.141499519348145;-3.075214385986328;-6.440091609954834;-1.4625500440597534;-7.259918689727783;-0.32666638493537903;-7.0441460609436035;0.5711821913719177;-6.779533386230469;-0.0681815966963768;-6.31126070022583;0.15991008281707764;-5.840092658996582;0.6846275925636292;-5.114709377288818;-0.4327333867549896;-4.487078666687012;0.21610425412654877;-3.2158203125;-0.0740077942609787;-3.1703341007232666;-0.12699027359485626;-3.338993787765503;-0.14553144574165344;3879.346976902174;1.2006728649139404;3058.3678183651605;4397.528757106711;5672.180253294213;0.030801845714449883;0.0018306482816115022;-0.029590971767902374;-0.014721542596817017;-0.011325979605317116;0.003614896908402443;-0.014432048425078392;0.023534351959824562;-0.03157522901892662;-0.013740647584199905;-0.030654752627015114;-0.02367655746638775;-0.005733619909733534;0.0091315396130085;0.003284964244812727;0.019771315157413483;0.0158834271132946;0.008916712366044521;-0.014314505271613598;-0.015471983700990677;-0.04190748184919357;0.01465614978224039;0.006361881271004677;0.020077429711818695;0.0007684057927690446;-0.001839517499320209;-0.02541935443878174;-0.017204802483320236;-0.011026950553059578;-0.018061313778162003;0.002948563313111663;0.013330929912626743;-0.00947349239140749;-0.001398745458573103;-0.004978744778782129;0.022076571360230446;0.010148574598133564;0.0091612059623003;-0.009835605509579182;0.00024633199791423976;0.6291085481643677;0.6099972128868103;0.5961988568305969;0.5817530751228333;0.5755347013473511;0.588047981262207;0.5556671619415283;0.5761916041374207;0.582774817943573;0.6073103547096252;0.637631893157959;0.6376550793647766;13
21;0.03633661684782609;6439;3762.694672626826;0.14604954713813562;2139.691552591025;-119.84003448486328;167.5184326171875;-24.10091781616211;27.24415397644043;-10.906440734863281;18.195589065551758;-5.531525135040283;5.6126627922058105;-3.131563425064087;3.232419729232788;-8.04911994934082;-4.041049480438232;-15.175131797790527;-5.6313958168029785;-11.956075668334961;-4.914340019226074;-8.947020530700684;-1.698086142539978;-7.754857540130615;-0.5305295586585999;-6.990076065063477;0.7472454309463501;-7.0159406661987305;1.4492576122283936;-6.2159223556518555;0.6594575047492981;-6.154005527496338;0.7491376996040344;-6.337246894836426;1.0550649166107178;-5.515946388244629;0.3556704819202423;-5.259937763214111;-0.10884544998407364;-4.652750492095947;0.007929285056889057;-2.9544713497161865;0.3970743715763092;-3.159242630004883;0.015325009822845459;4220.695057744565;1.2026097774505615;3161.5580590819236;4488.078084324465;5748.969050661227;0.028056498616933823;0.007206838112324476;-0.03353818878531456;-0.013132226653397083;-0.014094692654907703;0.027296502143144608;-0.01194704044610262;0.003042062046006322;-0.002591511933133006;-0.012707840651273727;-0.0020805662497878075;0.015009249560534954;0.02224494330585003;0.01162922102957964;0.02834795042872429;0.05208577588200569;0.024443576112389565;0.010925231501460075;-0.0012649066047742963;0.013298225589096546;-0.004996083676815033;0.0018110745586454868;0.028404030948877335;0.004951054695993662;-0.009243598207831383;0.02473205141723156;0.013577747158706188;-0.008370582014322281;-0.005389728117734194;0.009639591909945011;0.013078069314360619;0.009023189544677734;-0.022890476509928703;-0.014348533004522324;-0.013482784852385521;-0.010742522776126862;0.006663185544312;-0.013517364859580994;-0.018619390204548836;0.0034224288538098335;0.5939570069313049;0.6113439798355103;0.5971200466156006;0.554436445236206;0.5192211866378784;0.5198471546173096;0.5458991527557373;0.5985975861549377;0.6338356137275696;0.6446651816368103;0.6272222995758057;0.6100996136665344;13
