;zcrAvg;changeSign;energyValue;rmseValue;centAvg;mfcc1;mfcc2;mfcc3;mfcc4;mfcc5;mfcc6;mfcc7;mfcc8;mfcc9;mfcc10;mfcc11;mfcc12;mfcc13;mfcc14;mfcc15;mfcc16;mfcc17;mfcc18;mfcc19;mfcc20;mfcc21;mfcc22;mfcc23;mfcc24;mfcc25;mfcc26;mfcc27;mfcc28;mfcc29;mfcc30;mfcc31;mfcc32;mfcc33;mfcc34;mfcc35;mfcc36;mfcc37;mfcc38;mfcc39;mfcc40;rolloff;spectral_flux;spectral_bandwidth_2;spectral_bandwidth_3;spectral_bandwidth_4;mfcc_delta1;mfcc_delta2;mfcc_delta3;mfcc_delta4;mfcc_delta5;mfcc_delta6;mfcc_delta7;mfcc_delta8;mfcc_delta9;mfcc_delta10;mfcc_delta11;mfcc_delta12;mfcc_delta13;mfcc_delta14;mfcc_delta15;mfcc_delta16;mfcc_delta17;mfcc_delta18;mfcc_delta19;mfcc_delta20;mfcc_delta21;mfcc_delta22;mfcc_delta23;mfcc_delta24;mfcc_delta25;mfcc_delta26;mfcc_delta27;mfcc_delta28;mfcc_delta29;mfcc_delta30;mfcc_delta31;mfcc_delta32;mfcc_delta33;mfcc_delta34;mfcc_delta35;mfcc_delta36;mfcc_delta37;mfcc_delta38;mfcc_delta39;mfcc_delta40;chroma_stft1;chroma_stft2;chroma_stft3;chroma_stft4;chroma_stft5;chroma_stft6;chroma_stft7;chroma_stft8;chroma_stft9;chroma_stft10;chroma_stft11;chroma_stft12;class
10;0.03726364356884058;6602;180.446258145789;0.031983401014176426;1898.1762087453765;-301.0959167480469;182.56002807617188;-31.311922073364258;19.781917572021484;-17.885770797729492;18.01970863342285;-24.89942169189453;-3.105340003967285;-16.143962860107422;-8.845234870910645;-6.7124786376953125;2.649691581726074;-5.689212322235107;-3.99833345413208;-0.46474626660346985;-2.528439998626709;4.975050449371338;-2.374542236328125;2.237407922744751;-7.5398783683776855;2.0102179050445557;-4.044145584106445;3.1382997035980225;-1.3612483739852905;0.6503373980522156;-0.5277571082115173;-1.40262770652771;1.172257900238037;-3.198676586151123;0.613705039024353;-3.4957704544067383;2.1112844944000244;-3.1515073776245117;0.6307066679000854;-1.7198309898376465;1.3313192129135132;-1.6614562273025513;-1.96315598487854;-1.4219962358474731;-1.002390742301941;3450.867442255435;1.2797603607177734;2611.5274227180626;3760.675578240007;4832.735293302605;0.06569460779428482;0.06009084731340408;-0.020803701132535934;-0.021547818556427956;-0.02602008357644081;-0.0719664990901947;-0.024081671610474586;0.06028623878955841;0.0010059218620881438;-0.028270509093999863;-0.010106227360665798;-0.019285524263978004;0.001586459344252944;-0.012723846361041069;-0.027228944003582;0.0007683975272811949;-0.0033747812267392874;-0.00501776160672307;-0.014819993637502193;0.007058874703943729;0.008884381502866745;0.005233747884631157;-0.024255884811282158;-0.025061625987291336;0.0005657444708049297;0.012981520965695381;-0.011326233856379986;-0.03296252712607384;-0.016089752316474915;0.0013726677279919386;-0.010698998346924782;-0.011345342732965946;-0.002869282616302371;0.025869067758321762;0.02444889023900032;0.020152857527136803;0.01666647382080555;-0.005911977030336857;-0.011985127814114094;-0.008277940563857555;0.3940931260585785;0.35909104347229004;0.3618580102920532;0.4232431650161743;0.4400372803211212;0.37820926308631897;0.3364821672439575;0.37944677472114563;0.34879443049430847;0.34989801049232483;0.44315874576568604;0.4570879638195038;15
11;0.04380378170289855;7759;726.626572237894;0.06418097722852469;1952.6243464323888;-240.15420532226562;175.2227783203125;-34.13976287841797;9.965865135192871;-14.25577449798584;4.1893839836120605;-20.195344924926758;-3.6476597785949707;-14.176947593688965;-8.915226936340332;-2.915067434310913;2.5618274211883545;-2.8244104385375977;-0.47908520698547363;-1.5793113708496094;-6.138869285583496;1.5353100299835205;-2.568706750869751;-0.5755098462104797;-7.894106864929199;0.45314809679985046;-1.5966013669967651;2.059993028640747;-1.258600115776062;0.6373224854469299;1.908093810081482;0.15597109496593475;-0.16912323236465454;-2.643016815185547;0.951149582862854;-3.2482149600982666;-1.3019983768463135;-2.889223575592041;1.5783684253692627;-0.21831589937210083;1.6348581314086914;-0.15681013464927673;-2.4331765174865723;-2.297381639480591;-1.0534058809280396;3466.159137228261;1.2740367650985718;2541.1275085272528;3689.048440777312;4772.739699302133;0.3382952809333801;-0.036286648362874985;-0.10423579812049866;0.03226457163691521;-0.09882688522338867;-0.037847645580768585;-0.043072331696748734;0.05852654576301575;0.027470441535115242;-0.029808318242430687;-0.03764307498931885;0.06175880879163742;0.02016216516494751;0.02782404236495495;0.028806287795305252;-0.0327189639210701;-0.03314023092389107;-0.0335455946624279;0.023260237649083138;0.03029760904610157;-0.0121407900005579;-0.008470301516354084;0.01719510182738304;0.0014761157799512148;0.011658026836812496;-0.02024778723716736;-0.007746434770524502;-0.018781296908855438;0.004720753990113735;-0.02265949547290802;-0.05130409449338913;-0.02611444517970085;0.004474026151001453;0.0343078151345253;-0.02654864639043808;0.007861550897359848;0.01549706794321537;0.03538176417350769;0.011318177916109562;-0.014259452000260353;0.3176890015602112;0.40879061818122864;0.43222084641456604;0.37091872096061707;0.5295853614807129;0.5428949594497681;0.3999960124492645;0.3680936098098755;0.3077617287635803;0.29856249690055847;0.3332918584346771;0.3222270607948303;15
12;0.04370187952898551;7744;800.8780336539126;0.06738045246027163;1994.9219886042192;-228.81178283691406;177.1630096435547;-43.394561767578125;13.71098804473877;-21.963361740112305;11.535271644592285;-27.858741760253906;-7.632440090179443;-19.192136764526367;-7.568234920501709;-7.928321838378906;0.9114366769790649;-6.189271926879883;-4.9892473220825195;-5.580734729766846;-9.366796493530273;0.28582698106765747;-5.834977149963379;1.7456270456314087;-6.771910190582275;1.7806113958358765;-5.978076934814453;0.3458554148674011;-3.283830165863037;-0.9422803521156311;-1.9876657724380493;-3.264378786087036;-0.7467470765113831;-4.731520175933838;0.8177099227905273;-2.8294153213500977;0.2072143405675888;-5.127696990966797;-0.3750866949558258;-4.033013820648193;-1.689550757408142;-1.1133967638015747;0.6886268258094788;-0.988713800907135;-1.3599350452423096;3503.733016304348;1.2665928602218628;2550.2212874591305;3676.396253402253;4737.283906765399;-0.19858285784721375;0.03077951818704605;0.03656412661075592;-0.0008301776251755655;0.0058205644600093365;0.06888151913881302;0.005982528906315565;-0.041178300976753235;-0.08483615517616272;-0.03470517694950104;0.04012177884578705;0.03681621700525284;0.028460826724767685;0.0031932941637933254;0.018220283091068268;0.0071461196057498455;-0.029505500569939613;-0.021195054054260254;0.03163524344563484;-0.02943437360227108;-0.004207859747111797;0.005307142157107592;-0.0023310938850045204;-0.017517229542136192;0.01237394381314516;0.019854404032230377;0.006471367087215185;0.007432865910232067;0.0005150670767761767;0.005616124253720045;0.017449112609028816;0.0199145395308733;0.04047919437289238;0.014257251285016537;0.017490513622760773;0.010185462422668934;0.018258392810821533;0.0008464509155601263;-0.002620522864162922;-0.020021488890051842;0.2929537296295166;0.3658409118652344;0.3495263159275055;0.34900468587875366;0.3746177852153778;0.42599982023239136;0.44921326637268066;0.403207927942276;0.4263502061367035;0.3860210180282593;0.3548758029937744;0.28451281785964966;15
13;0.041518059329710144;7356;544.3330146647472;0.05554987254149599;1943.3459575542126;-252.91143798828125;179.739501953125;-41.156375885009766;19.80411720275879;-20.405126571655273;13.55359935760498;-28.216903686523438;-4.909968852996826;-20.751544952392578;-11.424718856811523;-11.282328605651855;0.7271525859832764;-7.198653221130371;-5.536561012268066;-4.280941963195801;-7.7630109786987305;0.871830403804779;-5.32293701171875;2.0169172286987305;-9.972317695617676;-0.5023002028465271;-4.4422831535339355;2.4998843669891357;-3.8873918056488037;-0.07180020958185196;-0.10833541303873062;-2.285123348236084;-1.8016248941421509;-4.906247138977051;1.2045350074768066;-3.698704957962036;0.5011953711509705;-3.923750400543213;-0.6188223958015442;-6.666120529174805;-3.283782720565796;-2.6924684047698975;0.7675164937973022;0.8749678134918213;1.3108553886413574;3510.661090353261;1.2652961015701294;2561.2202993407395;3689.313172154524;4754.152530757131;-0.13043953478336334;-0.1512714922428131;0.03474268317222595;0.14034715294837952;-0.02972634881734848;-0.008931240066885948;0.02597023732960224;-0.007493257988244295;0.052753325551748276;0.024982798844575882;0.007314715068787336;-0.03758356720209122;0.013148418627679348;-0.0017305940855294466;-0.06476642936468124;-0.011475817300379276;0.06391765922307968;-0.0057668788358569145;-0.05138592794537544;-0.01085492130368948;-0.02581743896007538;-0.03280329331755638;-0.025183100253343582;-0.022140491753816605;0.007939320988953114;0.03164823725819588;-0.0007004157523624599;-0.022471623495221138;0.013966658152639866;-0.01905040442943573;-0.00422239163890481;0.012869820930063725;-0.0006926011410541832;-0.019560782238841057;-0.039825063198804855;-0.040215350687503815;-0.027659792453050613;-0.021288758143782616;-0.03972042351961136;-0.03139318525791168;0.30264729261398315;0.3365643620491028;0.3546760082244873;0.4649313986301422;0.48217305541038513;0.3977431058883667;0.34311723709106445;0.39196786284446716;0.38720619678497314;0.3573221266269684;0.3476514518260956;0.33734452724456787;15
14;0.04412364130434782;7818;626.7228435719866;0.05960579307975907;2017.041512811495;-241.6714630126953;176.07223510742188;-41.00076675415039;7.781364440917969;-29.461400985717773;7.660976409912109;-27.723838806152344;-4.9489030838012695;-18.77099609375;-10.818695068359375;-9.995407104492188;-1.0520731210708618;-6.134045124053955;-4.341636657714844;-6.49329137802124;-10.668335914611816;-1.9093835353851318;-7.410337448120117;-0.3697156012058258;-9.884010314941406;0.6325732469558716;-3.437631607055664;1.0855650901794434;-4.711635112762451;-1.7794336080551147;-1.4004089832305908;-4.334721565246582;-2.038390874862671;-3.6504409313201904;-0.43178048729896545;-5.577304363250732;-0.2968290448188782;-4.189239501953125;0.26768675446510315;-3.024876832962036;-1.494001865386963;-3.487335205078125;-1.8506243228912354;-0.7394580841064453;-0.5860499143600464;3593.173828125;1.3000249862670898;2603.261970242438;3742.589062317839;4809.787666027304;0.06741873919963837;0.03238680958747864;-0.0373789481818676;-0.07049483060836792;-0.06324969232082367;0.013840758241713047;0.014737281017005444;0.07052432745695114;-0.010640527121722698;0.03119640424847603;0.03690652176737785;0.0485728494822979;0.043512746691703796;0.040601734071969986;0.040979743003845215;-0.004301636479794979;-0.07170725613832474;-0.040128517895936966;-0.02184612862765789;-0.04997338727116585;0.004356856923550367;0.014033699408173561;-0.040777672082185745;-0.02806278131902218;-0.02769242413341999;-0.015048318542540073;0.001748875598423183;0.014429101720452309;-0.0031593821477144957;0.003922082483768463;0.0021360355895012617;0.02576037123799324;-0.005363142117857933;-0.00718622887507081;0.0165521502494812;0.012387670576572418;0.07025681436061859;0.09666920453310013;0.02097717858850956;-0.024877211079001427;0.2771852910518646;0.3298702836036682;0.32980093359947205;0.3648715615272522;0.38204050064086914;0.44761714339256287;0.5392062664031982;0.5000244379043579;0.42068251967430115;0.30561015009880066;0.2640271782875061;0.26005738973617554;15
15;0.04256255661231884;7539;662.7558176640933;0.06129534575808033;1931.8011800737531;-246.71060180664062;179.08473205566406;-43.48686599731445;10.573891639709473;-23.847253799438477;9.665709495544434;-30.745635986328125;-7.611006259918213;-22.38715171813965;-10.79408073425293;-10.833463668823242;-0.39027732610702515;-7.664315700531006;-6.348125457763672;-5.097097873687744;-6.714536666870117;2.1944360733032227;-6.920771598815918;-0.6025232076644897;-10.557724952697754;-0.9855951070785522;-6.55755615234375;0.9250929951667786;-2.8767521381378174;-0.41516298055648804;-2.203152656555176;-5.2108683586120605;-3.0081655979156494;-5.127227783203125;0.7260535359382629;-4.005279064178467;0.13361568748950958;-4.349061012268066;0.43507814407348633;-4.291238307952881;-1.8348970413208008;-1.8150185346603394;-1.3611913919448853;-2.363970994949341;-0.6310504674911499;3342.5772758152175;1.2454919815063477;2515.991580834704;3672.918023203158;4757.042176786292;-0.09076075255870819;0.07152803987264633;0.009845947846770287;-0.03015230782330036;0.01126135140657425;-0.021382611244916916;0.019774992018938065;0.025203272700309753;-0.0013505659298971295;0.009436054155230522;0.012460077181458473;0.0013565464178100228;0.021559691056609154;-0.04843505471944809;-0.07288824766874313;0.00012608749966602772;0.01156030036509037;-0.036226190626621246;-0.022595051676034927;-0.002393258735537529;-0.02237882651388645;-0.039520181715488434;0.0004192448977846652;0.021322952583432198;-0.013754653744399548;-0.003623401280492544;0.006546840071678162;0.019531449303030968;0.027981996536254883;0.012878757901489735;0.059590667486190796;0.0746745690703392;0.04199406877160072;0.012705543078482151;-0.02063288539648056;-0.04993029683828354;-0.03348756209015846;-0.045827120542526245;-0.024106105789542198;0.012231312692165375;0.3082183003425598;0.34620124101638794;0.3657775819301605;0.37998804450035095;0.3355776071548462;0.3006726801395416;0.3839239180088043;0.4177095592021942;0.36007633805274963;0.29385748505592346;0.3385113477706909;0.3763168454170227;15
16;0.04658061594202899;8258;717.5500901243336;0.06377887263089035;2078.0000361733696;-231.09719848632812;173.279052734375;-46.66410446166992;11.983270645141602;-27.33074378967285;10.938210487365723;-31.510936737060547;-5.522367000579834;-20.783327102661133;-14.720295906066895;-13.44401741027832;-4.084840774536133;-10.62833023071289;-3.798743486404419;-2.1288352012634277;-7.072296619415283;0.2950822114944458;-7.904678821563721;-1.225661277770996;-11.051789283752441;0.8254674077033997;-5.218007564544678;1.1097352504730225;-3.679302215576172;-0.6971009373664856;-1.69127357006073;-2.7842204570770264;-0.6270674467086792;-6.8655009269714355;-2.442880392074585;-6.197081565856934;-0.9109523892402649;-3.8401403427124023;1.5379838943481445;-2.641373634338379;-0.45073413848876953;-1.7666754722595215;-0.4491198658943176;-2.216728925704956;-2.888373851776123;3731.6104789402175;1.2773269414901733;2642.6279888101767;3761.265949783953;4812.50954934831;0.007629261817783117;-0.14347650110721588;-0.0024315433111041784;0.1282423585653305;0.023244664072990417;0.056063249707221985;-0.09702058136463165;0.002514106687158346;-0.054489947855472565;-0.06310492753982544;0.014097490347921848;-0.011081012897193432;-0.008766012266278267;0.04915063828229904;-0.016542788594961166;-0.04827145114541054;-0.03652799874544144;0.019014690071344376;-0.009588056243956089;-0.013873003423213959;-0.04845434054732323;-0.05541121959686279;0.02733665332198143;0.06136195361614227;0.035436175763607025;0.0016078962944447994;-0.0064497352577745914;0.0033310572616755962;0.017905401065945625;0.021741200238466263;-0.02190151996910572;-0.0046285297721624374;-0.0016358720604330301;0.028413882479071617;0.05105048418045044;0.056371595710515976;0.028128117322921753;-0.005413563922047615;-0.01302413921803236;-0.012290221638977528;0.3410939872264862;0.3413635194301605;0.4032035171985626;0.429074764251709;0.4208460748195648;0.442401260137558;0.41100770235061646;0.422362744808197;0.3837646543979645;0.3578261733055115;0.37526360154151917;0.37987804412841797;15
17;0.04324898097826087;7662;1100.9164141665572;0.07900014309590997;1977.390531557156;-213.9941864013672;176.6314697265625;-43.012107849121094;9.21157169342041;-25.44666862487793;7.649291038513184;-28.691734313964844;-8.196682929992676;-21.268827438354492;-10.10879898071289;-10.302541732788086;-2.8239870071411133;-7.623087406158447;-5.685331344604492;-5.6477508544921875;-8.759096145629883;1.6759719848632812;-4.930109024047852;-0.8462674617767334;-8.93763542175293;1.7419506311416626;-5.519944190979004;-0.7176783680915833;-4.134220600128174;0.021228812634944916;-0.2714104652404785;-2.77531099319458;-0.5715039968490601;-3.461395263671875;1.5655890703201294;-3.9325263500213623;-0.053680419921875;-3.4580938816070557;-0.5953028202056885;-4.604698657989502;-0.31794482469558716;-0.08469578623771667;-0.03789666295051575;0.031833238899707794;1.138484239578247;3510.349014945652;1.2943531274795532;2544.8886319187295;3676.6046526398713;4740.160134502269;-0.04993530362844467;0.19415508210659027;0.05601080134510994;-0.04078398272395134;0.01869991049170494;-0.079802967607975;0.08889924734830856;0.058469273149967194;0.018608247861266136;0.049427054822444916;0.04523085430264473;0.03010779432952404;-0.006007010582834482;-0.027020316570997238;-0.017859697341918945;-0.03527040407061577;-0.056571949273347855;-0.0405297614634037;-0.004387490451335907;0.015156541019678116;0.016533367335796356;0.038184694945812225;0.05143195018172264;0.028686072677373886;-0.017635444179177284;-0.02799144946038723;-0.028214404359459877;-0.015309401787817478;-0.005418974906206131;0.01742345280945301;0.024479299783706665;0.0006705864798277617;-0.0069228243082761765;-0.006533611565828323;-0.037867188453674316;-0.028438568115234375;0.006678199861198664;0.011210023425519466;0.02522408217191696;0.023505546152591705;0.3409701883792877;0.3409726321697235;0.36332255601882935;0.39143508672714233;0.3886026442050934;0.3212341070175171;0.39657750725746155;0.3850945830345154;0.3829094469547272;0.38970452547073364;0.38441312313079834;0.3534314036369324;15
18;0.04223845108695652;7483;1129.3567597171802;0.08001406363461339;1902.5085042350277;-213.20310974121094;179.75611877441406;-43.757896423339844;9.997902870178223;-22.85211944580078;4.015768527984619;-30.136457443237305;-5.460606098175049;-17.695148468017578;-11.795833587646484;-11.514976501464844;-0.8335795998573303;-6.1938700675964355;-2.6684582233428955;-1.9913450479507446;-7.772176265716553;-0.319327175617218;-6.495694637298584;0.4981566369533539;-8.774429321289062;-0.9354043006896973;-3.0976569652557373;2.7650630474090576;-4.438698768615723;-0.5601012110710144;-0.9604916572570801;-3.770986795425415;-2.4515864849090576;-4.694430351257324;-0.08138786256313324;-3.754145383834839;1.8162596225738525;-3.3018932342529297;0.16732199490070343;-3.82574725151062;-2.1388113498687744;-2.2916171550750732;-0.7939690947532654;-1.8760474920272827;-1.1480920314788818;3257.068614130435;1.2596626281738281;2473.804983109109;3629.4801351412557;4718.507016701469;0.29423844814300537;-0.062431611120700836;-0.10534393787384033;0.03749832883477211;-0.025108395144343376;0.07241301983594894;-0.033299144357442856;-0.030120838433504105;-0.029725264757871628;-0.02610836923122406;-0.007567982189357281;-0.03555336967110634;-0.03195330873131752;0.015144508332014084;0.024809490889310837;0.06525745987892151;0.02204621396958828;-0.03110201470553875;-0.011509079486131668;-0.05666622892022133;-0.016392016783356667;-0.026714589446783066;-0.038087207823991776;-0.015181349590420723;0.03163209930062294;0.039980050176382065;-0.00045370295993052423;0.022845575585961342;0.018434785306453705;-0.022392945364117622;-0.046501271426677704;-0.03573830798268318;-0.0208766870200634;-0.03551575914025307;-0.03546235337853432;-0.014211035333573818;-0.018810492008924484;-0.0010782048339024186;0.0067342910915613174;0.012965980917215347;0.4020766615867615;0.3678666055202484;0.3721834123134613;0.378722608089447;0.37519779801368713;0.4333285689353943;0.43183010816574097;0.41659262776374817;0.3419521450996399;0.3619205057621002;0.29475438594818115;0.3114401698112488;15
19;0.040823143115942026;7232;855.2174507373018;0.0696288122200565;1849.130010271829;-239.19288635253906;179.58242797851562;-32.86588668823242;4.912106037139893;-21.726806640625;2.596963882446289;-24.493030548095703;-4.973440647125244;-15.389028549194336;-11.70244312286377;-6.429025173187256;0.58021479845047;-5.526585102081299;-1.8621025085449219;-1.1247162818908691;-6.275690078735352;0.5050566792488098;-4.1057915687561035;-0.5996951460838318;-7.483746528625488;0.7389594912528992;-3.551020383834839;0.876027524471283;-0.36266860365867615;1.737752079963684;0.3338373899459839;-2.0021657943725586;-0.9310081601142883;-3.9839730262756348;-0.976749837398529;-3.543410301208496;0.48445403575897217;-3.413353443145752;0.44996553659439087;-1.440091848373413;0.11690443754196167;0.3111437261104584;0.09004837274551392;-0.008323116227984428;-0.2256227284669876;3174.5558763586955;1.263603925704956;2464.0277221757715;3634.4132005048864;4724.866254547992;-0.10645170509815216;0.020048337057232857;0.02578897960484028;0.021991044282913208;-0.01615108549594879;-0.061250653117895126;0.010686752386391163;0.029827319085597992;0.04605512320995331;-0.0032813141588121653;-0.028619011864066124;-0.01869567111134529;-0.015220188535749912;-0.034683339297771454;-0.02222713641822338;-0.02771788090467453;0.009586834348738194;0.05285782366991043;0.03538309782743454;0.03435142710804939;0.022951986640691757;-0.01172969676554203;-0.011157449334859848;-0.03259352594614029;-0.02320895344018936;-0.009082230739295483;0.016583185642957687;0.027903802692890167;0.02271490916609764;-0.024735769256949425;-0.04406699165701866;0.006227187812328339;0.0024093766696751118;-0.014846312813460827;0.0305221825838089;0.0060392157174646854;-0.02009536884725094;-0.00802156887948513;-0.0033094019163399935;-0.0071237883530557156;0.32839730381965637;0.3455829620361328;0.3260801136493683;0.36763957142829895;0.44301319122314453;0.4965808689594269;0.5130019187927246;0.36576786637306213;0.27018827199935913;0.30907854437828064;0.3245014250278473;0.31119000911712646;15
20;0.043769814311594206;7751;707.1496879939243;0.06331496576777773;1986.8320681478287;-230.7100067138672;178.57542419433594;-41.99091339111328;11.316904067993164;-19.041336059570312;10.64696979522705;-26.166507720947266;-3.653592348098755;-14.644115447998047;-12.340319633483887;-10.486369132995605;1.5264105796813965;-7.142903804779053;-4.025569438934326;0.08523011207580566;-5.462610244750977;0.16490252315998077;-3.54622745513916;3.4706015586853027;-7.3411641120910645;1.0042195320129395;-3.1365065574645996;1.5753779411315918;-3.429525136947632;1.3437211513519287;1.7452491521835327;-1.3426291942596436;-0.04885077103972435;-3.5711770057678223;-0.3292945623397827;-4.632097244262695;-0.009899990633130074;-3.7032177448272705;0.8383315801620483;-1.34190833568573;1.3090051412582397;0.25046297907829285;0.5475730299949646;-1.4442644119262695;-2.4562509059906006;3542.9296875;1.2330669164657593;2547.246582793101;3678.9174532525644;4749.734350133333;-0.021554648876190186;-0.06473857164382935;0.059271592646837234;0.07902047783136368;-0.03997933492064476;0.07225313782691956;0.04502805322408676;-0.03499295935034752;-0.006560425274074078;-0.03124244324862957;-0.03085428848862648;-0.038927413523197174;-0.030498018488287926;0.00416968809440732;-0.0024792603217065334;0.004243005067110062;0.0036367636639624834;0.014318117871880531;0.03715364262461662;0.01842215470969677;-0.04474438354372978;-0.035672806203365326;0.006264023017138243;0.011865322478115559;-0.00924830324947834;0.023343028500676155;0.016105923801660538;0.0049774544313549995;0.005218505859375;0.0028040423057973385;-0.011292052455246449;-0.035639893263578415;-0.03302580118179321;-0.026648985221982002;-0.04472113400697708;-0.03193904086947441;0.018159061670303345;0.014636429958045483;-0.012258061207830906;0.027265485376119614;0.33305129408836365;0.3931487500667572;0.3309858441352844;0.35606157779693604;0.4403046667575836;0.5270730257034302;0.49677035212516785;0.3752846121788025;0.30088284611701965;0.3503721058368683;0.4377550184726715;0.38865160942077637;15
21;0.04276777626811594;7570;940.3272102138956;0.07301132055950277;1911.7788664094398;-216.79449462890625;184.6139678955078;-41.831485748291016;11.071260452270508;-26.410110473632812;10.085707664489746;-28.71227264404297;-1.2808012962341309;-19.300750732421875;-10.674792289733887;-9.043864250183105;1.9825713634490967;-4.51519775390625;-1.8888410329818726;-1.6213740110397339;-7.317840099334717;1.8145424127578735;-4.774760723114014;1.5964593887329102;-9.036458969116211;2.7665634155273438;-4.16104793548584;-0.6061983704566956;-4.293043613433838;1.4293928146362305;0.904002845287323;-2.4277470111846924;-1.4586445093154907;-3.631842613220215;1.6006265878677368;-4.0936198234558105;0.1134655699133873;-3.5714313983917236;1.1843050718307495;-2.459244966506958;1.7018753290176392;-0.12927253544330597;-0.47384917736053467;-1.1100248098373413;0.0299692340195179;3360.5528192934785;1.2600175142288208;2514.0144712988676;3664.6837899913717;4740.556477346898;-0.027704454958438873;0.048787716776132584;-0.012413572520017624;-0.0030112944077700377;0.03300032764673233;-0.07337445020675659;0.04365646094083786;-0.004288177005946636;-0.06427907198667526;-0.02340962551534176;0.003960154019296169;-0.011918844655156136;-0.010879477486014366;0.0009112675907090306;0.042764823883771896;-0.005049477331340313;-0.026609255000948906;0.028479285538196564;0.02340044267475605;-0.03128495439887047;0.004756396636366844;0.012848732061684132;-0.03869207575917244;-0.04900946840643883;-0.0008839303045533597;-0.017265086993575096;0.003972161561250687;0.009345820173621178;0.009234425611793995;0.020335109904408455;0.011280079372227192;-0.0060852342285215855;0.022195348516106606;0.012179098092019558;-0.018984828144311905;-0.021564392372965813;-0.011478669010102749;-0.01618558168411255;-0.0007076995680108666;-0.005623113829642534;0.3540858030319214;0.3821846842765808;0.3438860774040222;0.37008535861968994;0.4241882264614105;0.4231923818588257;0.47937479615211487;0.42164355516433716;0.29949951171875;0.355244517326355;0.3766128420829773;0.34482496976852417;15
