;zcrAvg;changeSign;energyValue;rmseValue;centAvg;mfcc1;mfcc2;mfcc3;mfcc4;mfcc5;mfcc6;mfcc7;mfcc8;mfcc9;mfcc10;mfcc11;mfcc12;mfcc13;mfcc14;mfcc15;mfcc16;mfcc17;mfcc18;mfcc19;mfcc20;mfcc21;mfcc22;mfcc23;mfcc24;mfcc25;mfcc26;mfcc27;mfcc28;mfcc29;mfcc30;mfcc31;mfcc32;mfcc33;mfcc34;mfcc35;mfcc36;mfcc37;mfcc38;mfcc39;mfcc40;rolloff;spectral_flux;spectral_bandwidth_2;spectral_bandwidth_3;spectral_bandwidth_4;mfcc_delta1;mfcc_delta2;mfcc_delta3;mfcc_delta4;mfcc_delta5;mfcc_delta6;mfcc_delta7;mfcc_delta8;mfcc_delta9;mfcc_delta10;mfcc_delta11;mfcc_delta12;mfcc_delta13;mfcc_delta14;mfcc_delta15;mfcc_delta16;mfcc_delta17;mfcc_delta18;mfcc_delta19;mfcc_delta20;mfcc_delta21;mfcc_delta22;mfcc_delta23;mfcc_delta24;mfcc_delta25;mfcc_delta26;mfcc_delta27;mfcc_delta28;mfcc_delta29;mfcc_delta30;mfcc_delta31;mfcc_delta32;mfcc_delta33;mfcc_delta34;mfcc_delta35;mfcc_delta36;mfcc_delta37;mfcc_delta38;mfcc_delta39;mfcc_delta40;chroma_stft1;chroma_stft2;chroma_stft3;chroma_stft4;chroma_stft5;chroma_stft6;chroma_stft7;chroma_stft8;chroma_stft9;chroma_stft10;chroma_stft11;chroma_stft12;class
10;0.10521257925724638;18644;61.25443965504209;0.018634575536978042;4917.674930474144;-273.8178405761719;64.89395904541016;-71.3128662109375;-25.734619140625;-45.782649993896484;-19.325942993164062;-54.41178512573242;-5.15097188949585;-30.277196884155273;-12.99031925201416;-22.74162483215332;-8.243213653564453;-19.396297454833984;-3.8587896823883057;-17.271102905273438;1.1418054103851318;-11.54242992401123;1.5183093547821045;-7.19064474105835;4.99794340133667;-7.9041876792907715;4.690249443054199;-6.2734599113464355;6.411406517028809;-6.321313858032227;3.378565549850464;-4.1949896812438965;6.659448623657227;-3.0736355781555176;4.6222076416015625;-2.113769292831421;5.436202526092529;-2.9618396759033203;3.414646625518799;-2.6347897052764893;4.118875026702881;-2.092965602874756;3.1121809482574463;-2.7566089630126953;3.9203107357025146;10517.128481657608;1.422509789466858;4635.475240029966;5542.304695408884;6393.605215033751;0.05678967013955116;-0.00557447224855423;-0.014225334860384464;0.0133307334035635;0.0660918727517128;0.06854890286922455;0.010056393221020699;-0.007265812251716852;0.051332712173461914;0.04702802002429962;0.006217160262167454;-0.04375845193862915;-0.009138375520706177;-0.01914472132921219;-0.015352075919508934;-0.007226576097309589;-0.01351564098149538;-0.006003214046359062;-0.02469829097390175;-0.029582390561699867;-0.02589060552418232;0.010586895048618317;0.02460109069943428;-0.009846244938671589;0.02007809653878212;0.015551520511507988;-0.015435333363711834;-0.015190232545137405;0.02514570951461792;0.042659059166908264;0.04834993928670883;0.020057251676917076;-0.0031515771988779306;0.0012513402616605163;0.014926762320101261;0.00042226348887197673;-0.015056641772389412;-0.014402110129594803;0.01644647680222988;0.012642246671020985;0.46735626459121704;0.51409912109375;0.4926265478134155;0.4497416317462921;0.4267123341560364;0.4179900586605072;0.5402247309684753;0.554973840713501;0.5421230792999268;0.5440518260002136;0.48970380425453186;0.47649943828582764;11
11;0.09758548460144928;17290;49.97751708886313;0.01683208962471534;4901.162994478979;-278.533203125;67.09054565429688;-70.20710754394531;-27.341825485229492;-48.02262878417969;-19.036487579345703;-54.200191497802734;-5.869119167327881;-32.711830139160156;-11.741179466247559;-21.171741485595703;-9.072206497192383;-20.58216094970703;-1.9315104484558105;-18.36779022216797;-0.4050936996936798;-13.19993782043457;2.17671537399292;-8.959506034851074;5.3021368980407715;-7.913599491119385;5.919461727142334;-8.188475608825684;5.609685897827148;-6.213541507720947;5.339062690734863;-5.1327314376831055;5.332992076873779;-3.973346471786499;4.93681001663208;-3.3755977153778076;5.531957626342773;-3.2207112312316895;4.238528728485107;-3.0097434520721436;4.229668140411377;-2.641688585281372;4.070794582366943;-2.1341652870178223;3.7133073806762695;10596.770125679348;1.4426028728485107;4708.28772211748;5613.5147513398015;6466.211742440865;-0.047608450055122375;-0.047686878591775894;-0.03556859493255615;-0.019704356789588928;-0.10308532416820526;-0.059668418020009995;-0.05376904085278511;-0.04989943653345108;-0.057877108454704285;0.012417950667440891;0.012340357527136803;-0.030850131064653397;-0.04720994085073471;0.004976174328476191;-0.00924611184746027;-0.010440774261951447;-0.026325715705752373;-0.010377399623394012;0.005440126173198223;-0.04374552145600319;-0.05474330112338066;-0.018449770286679268;-0.0010567253921180964;0.0014442672254517674;0.005677568726241589;-0.027779020369052887;-0.00932968221604824;0.04713510721921921;0.050809457898139954;0.009557599201798439;-0.0036587866488844156;-0.02813432365655899;-0.019005216658115387;-0.011821603402495384;-0.027415670454502106;-0.006634044460952282;0.016063248738646507;0.013116499409079552;0.01986706256866455;0.003816271433606744;0.4860590398311615;0.4884057939052582;0.4701571762561798;0.48899272084236145;0.49707862734794617;0.5296537280082703;0.545461893081665;0.5366126298904419;0.5340335369110107;0.5488743185997009;0.5463825464248657;0.5123937726020813;11
12;0.10027740036231884;17766;46.56173645329881;0.016246704742614377;5012.2367722111685;-277.0782470703125;64.44026184082031;-69.4918441772461;-25.362943649291992;-48.03102493286133;-21.237924575805664;-52.650691986083984;-6.156589508056641;-35.307247161865234;-12.546784400939941;-21.615964889526367;-8.377013206481934;-21.647981643676758;-2.483686923980713;-16.79706382751465;1.2816375494003296;-12.618064880371094;1.3576706647872925;-7.999473571777344;4.465948581695557;-7.782563209533691;5.189414024353027;-7.847258567810059;6.137238025665283;-5.849314212799072;4.652738571166992;-5.130112648010254;6.095330238342285;-4.029091835021973;4.477835655212402;-2.8918159008026123;5.149036407470703;-3.079146146774292;4.186961650848389;-2.9960694313049316;4.208943843841553;-2.3336281776428223;4.721834182739258;-3.1400532722473145;4.160192966461182;10824.959663722826;1.4146413803100586;4751.798237105216;5640.115657777883;6473.62046884911;0.09020635485649109;-0.023454541340470314;-0.09060942381620407;0.05314520746469498;0.049106549471616745;0.007547522429376841;0.0020665957126766443;0.039861634373664856;-0.022198397666215897;-0.0295706894248724;0.02721015177667141;-0.03442630544304848;-0.03584536164999008;0.016827382147312164;0.01624351181089878;0.031460992991924286;0.039381545037031174;0.04237392172217369;0.026861075311899185;0.003339003073051572;-0.011736485175788403;-0.025206811726093292;-0.018552541732788086;-0.01883574202656746;-0.013991073705255985;0.011615836061537266;0.01983802579343319;0.010433321818709373;-0.023050585761666298;-0.013681454584002495;0.0013951121363788843;0.006144301034510136;-0.010358567349612713;0.004075720906257629;-0.006179447285830975;-0.015082827769219875;0.009754637256264687;-0.00039251576527021825;-0.0192829929292202;-0.027238424867391586;0.5435742139816284;0.5369611382484436;0.5037335753440857;0.4561801254749298;0.4579278528690338;0.4883616268634796;0.5274286270141602;0.5428904891014099;0.5876903533935547;0.5756198763847351;0.5519552230834961;0.5510052442550659;11
13;0.09900503849637682;17532;51.13279729539166;0.01702552425337113;4954.526987898633;-277.7137756347656;65.06639862060547;-69.11096954345703;-28.444950103759766;-46.81452560424805;-19.392824172973633;-52.8764533996582;-7.667205810546875;-32.27843475341797;-11.22000789642334;-21.101818084716797;-7.886370658874512;-18.60345458984375;-2.8505656719207764;-16.792259216308594;0.17106026411056519;-11.528404235839844;-0.22793596982955933;-8.976725578308105;2.4528255462646484;-7.604329586029053;4.119967460632324;-6.12117862701416;6.540116786956787;-5.13755464553833;4.159617900848389;-3.637063980102539;5.475776195526123;-2.5478978157043457;4.883600234985352;-2.713672637939453;4.001512050628662;-2.919558048248291;3.7200465202331543;-1.6440986394882202;4.454227447509766;-0.9088137149810791;4.273886680603027;-1.826128363609314;3.5428013801574707;10734.64504076087;1.4383023977279663;4730.917414213964;5621.485492238844;6457.641628602779;-0.053026165813207626;0.0721365213394165;0.00824672356247902;-0.00833176914602518;-0.009824689477682114;0.04339004307985306;-0.006290029268711805;-0.003433125326409936;0.04383457079529762;-0.03935267776250839;0.003633844666182995;0.009831848554313183;0.025951705873012543;-0.021523574367165565;-0.03955009579658508;-0.02280719019472599;-0.04066430777311325;-0.026051824912428856;-0.01905634254217148;0.005280845332890749;0.0026446301490068436;0.0020420434884727;0.029044264927506447;0.012409615330398083;-0.0032190419733524323;0.0018890193896368146;-0.018001997843384743;-0.036337561905384064;-0.02482137829065323;0.010830231942236423;0.027339084073901176;0.0364704392850399;0.01945476047694683;0.005394672509282827;0.005471089854836464;-0.012943415902554989;-0.012874430045485497;-0.020795805379748344;0.003173576667904854;0.0058888960629701614;0.4649313986301422;0.4836716949939728;0.47535714507102966;0.49192461371421814;0.4981197714805603;0.5011878609657288;0.5131807923316956;0.5134645104408264;0.5471763014793396;0.526796281337738;0.5004109740257263;0.4849734902381897;11
14;0.10273862092391305;18195;46.35482752603224;0.016210566690236995;5103.170455378861;-278.9885559082031;61.91917037963867;-72.1910400390625;-24.994396209716797;-50.189300537109375;-19.18163299560547;-53.880943298339844;-3.7610976696014404;-33.55693435668945;-10.973237991333008;-21.386281967163086;-6.867423057556152;-20.2478084564209;-0.073659747838974;-15.735270500183105;2.8099780082702637;-11.90036678314209;2.352411985397339;-9.420357704162598;3.8322110176086426;-8.946137428283691;5.563175678253174;-8.757600784301758;5.806295394897461;-7.147336959838867;3.978760004043579;-5.115903854370117;6.36936616897583;-3.855471611022949;4.9013214111328125;-3.6824660301208496;5.395897388458252;-3.2771055698394775;4.504755973815918;-2.690579891204834;4.504258632659912;-2.5786986351013184;4.274539947509766;-2.8957178592681885;4.139095306396484;10842.997622282608;1.4503068923950195;4718.004399772097;5570.805052480076;6377.977482874348;0.02903764694929123;-0.013629913330078125;-0.04477645456790924;0.0009480849839746952;-0.08506544679403305;-0.07313457131385803;-0.05595610290765762;-0.0036158582661300898;-0.005757587496191263;0.00047925865510478616;-0.012645406648516655;0.0018431013450026512;-0.05578269809484482;-0.02116539143025875;-0.006348895840346813;0.010530560277402401;0.014656390063464642;0.030596625059843063;0.017161775380373;0.0005173931713216007;-0.01633838564157486;-0.01060763280838728;0.011826141737401485;0.006205600220710039;0.01971098594367504;-0.0012805579463019967;0.021342040970921516;0.012738941237330437;-0.004243897739797831;-0.015784790739417076;0.011611738242208958;-0.017008759081363678;0.007721525151282549;-0.004055202007293701;0.014885400421917439;0.016422796994447708;0.009902285411953926;-0.033076535910367966;0.005671543534845114;0.011794115416705608;0.5264984965324402;0.5575934648513794;0.5405393838882446;0.514807403087616;0.4664877951145172;0.4526049494743347;0.4840996265411377;0.5201221704483032;0.5064749717712402;0.5193270444869995;0.5333310961723328;0.526910126209259;11
15;0.09858469202898551;17463;38.48045449857539;0.014769670368130608;5143.211121748675;-286.25115966796875;62.21665954589844;-69.49031066894531;-28.741043090820312;-50.767417907714844;-18.358074188232422;-51.79862976074219;-5.3834381103515625;-33.60371398925781;-9.416675567626953;-22.009437561035156;-6.6236724853515625;-19.290210723876953;-1.0210250616073608;-17.202817916870117;0.9916651844978333;-12.541044235229492;2.0185434818267822;-8.749788284301758;4.1448469161987305;-8.105772018432617;5.495702266693115;-7.539999485015869;6.008456230163574;-7.257083415985107;3.9974658489227295;-5.205948352813721;5.224174499511719;-3.9160549640655518;5.278446197509766;-3.0691452026367188;5.319092273712158;-3.6522743701934814;4.11023473739624;-3.0061962604522705;4.636735916137695;-2.8164443969726562;4.489451885223389;-2.185791254043579;4.2247538566589355;11152.07710597826;1.4136766195297241;4831.441845438373;5675.175138876237;6472.323719398861;-0.04565729945898056;0.030152617022395134;0.07156307250261307;0.024462100118398666;0.0021008532494306564;0.027261778712272644;-0.02266167290508747;-0.08954454213380814;-0.03162657842040062;-0.018095701932907104;-0.04576684162020683;-0.022441310808062553;0.023539235815405846;0.03685491159558296;-0.022117335349321365;-0.01786769926548004;-0.028241204097867012;-0.028948428109288216;-0.04134759679436684;-0.03238411992788315;0.005752552300691605;0.0007720401044934988;-0.020657097920775414;-0.011971496045589447;-0.004541866946965456;-0.028948543593287468;0.009599171578884125;0.02280144952237606;-0.030598150566220284;0.012299248948693275;0.00618328619748354;0.025345340371131897;0.015228268690407276;0.02175055257976055;0.01179664209485054;0.014357037842273712;0.012884109281003475;0.00448604254052043;-0.006816724315285683;-0.003987749107182026;0.49991437792778015;0.5206250548362732;0.5000506639480591;0.46234753727912903;0.43926626443862915;0.4804423153400421;0.548369824886322;0.570655882358551;0.5484374165534973;0.5172596573829651;0.5104314684867859;0.49477189779281616;11
16;0.1033797554347826;18310;46.22379520608608;0.016187638967862916;5020.444970925202;-277.43243408203125;63.77592849731445;-71.979248046875;-25.3671817779541;-50.70151901245117;-20.699020385742188;-53.23259735107422;-4.043834686279297;-34.034183502197266;-10.003721237182617;-21.0593204498291;-7.170656204223633;-20.409774780273438;-0.3350474536418915;-17.507936477661133;1.1936376094818115;-13.254936218261719;0.25196051597595215;-9.9268798828125;4.0937724113464355;-8.554217338562012;5.078572750091553;-7.579965114593506;6.8625946044921875;-6.832431793212891;4.954192161560059;-4.342037677764893;5.723751544952393;-4.172576904296875;5.235108375549316;-3.475222587585449;4.860896587371826;-3.3635714054107666;4.022830486297607;-3.4819533824920654;4.558846950531006;-2.450856924057007;4.980807781219482;-2.8806073665618896;3.714254379272461;10755.86616847826;1.4404469728469849;4702.654624681317;5577.968224442778;6401.503347567996;-0.001991753000766039;-0.07734335213899612;-0.030211498960852623;-0.03376534953713417;-0.03216542676091194;-0.010213537141680717;-0.0028730654157698154;0.046360380947589874;0.08226976543664932;-0.003231142647564411;0.003752258839085698;0.0613032691180706;-0.013842710293829441;-0.007359693292528391;-0.02475077658891678;-0.020409084856510162;-0.03153141960501671;-0.002669679932296276;0.03335198014974594;-0.028172994032502174;-0.04345928132534027;0.0012336800573393703;-0.0176390390843153;-0.033250823616981506;-0.008186065591871738;0.016993874683976173;0.004252308513969183;0.007060213480144739;0.00893139373511076;-0.0007235858938656747;-0.018862370401620865;0.03310033679008484;0.028186190873384476;0.013277151621878147;-0.009110923856496811;0.008241158910095692;-0.020292503759264946;-0.01976638101041317;-0.027271874248981476;-0.005033021792769432;0.5136744379997253;0.5514144897460938;0.534197986125946;0.5295442938804626;0.5102438926696777;0.49812355637550354;0.5324640870094299;0.547678530216217;0.5611334443092346;0.5508880615234375;0.5640587210655212;0.515045166015625;11
17;0.0969528419384058;17170;47.455819816267805;0.016401949990261844;5097.533753535173;-279.5067443847656;64.11344146728516;-63.9301872253418;-29.75110626220703;-47.97416687011719;-19.09222984313965;-50.74879455566406;-7.150941371917725;-31.346240997314453;-11.603785514831543;-20.191640853881836;-8.760342597961426;-18.06578826904297;-2.274763584136963;-15.6889009475708;-1.3465299606323242;-10.337472915649414;0.07407967746257782;-7.28537130355835;2.65036678314209;-6.918286323547363;3.171752691268921;-6.493062973022461;4.334777355194092;-5.685646057128906;3.266592264175415;-2.9381234645843506;4.689027309417725;-2.7903599739074707;4.865734100341797;-1.2538362741470337;3.5004661083221436;-1.8483490943908691;3.4394171237945557;-1.4814274311065674;3.5051636695861816;-1.1316324472427368;3.7143752574920654;-1.7669004201889038;2.748023271560669;11132.166694972826;1.4211901426315308;4847.344255661909;5692.9220645159585;6492.094113868337;0.051099732518196106;0.08094841986894608;0.05299949273467064;-0.0339423231780529;0.04758579283952713;-0.005686361808329821;-0.06665284186601639;-0.00602753134444356;0.022653156891465187;0.009396622888743877;-0.036518875509500504;-0.0339377261698246;0.024459680542349815;0.08161593228578568;0.01719326712191105;0.010851205326616764;0.020716222003102303;0.017445173114538193;-0.00946220476180315;0.008707104250788689;0.005861751735210419;0.01228306908160448;-0.030274398624897003;-0.022177208214998245;-0.029607828706502914;-0.026867924258112907;-0.020847085863351822;-0.02992072142660618;-0.013928310014307499;0.005286670755594969;0.0019406256033107638;-0.013218065723776817;-0.03524602949619293;0.0044995141215622425;0.008000349625945091;0.006034356076270342;0.015962490811944008;0.026439068838953972;0.008502394892275333;-0.010179608128964901;0.49309781193733215;0.526231050491333;0.518150806427002;0.49499940872192383;0.4660680294036865;0.47900035977363586;0.4915241599082947;0.5468092560768127;0.5556048154830933;0.5296601057052612;0.5406091213226318;0.5058491230010986;11
18;0.10212437726449275;18089;42.464982311409;0.015515514300904427;5093.7899106654595;-281.39251708984375;62.396846771240234;-70.58597564697266;-25.531911849975586;-50.57181930541992;-19.704526901245117;-50.49607849121094;-4.660223960876465;-34.60459518432617;-9.423539161682129;-20.900390625;-7.173037528991699;-19.444150924682617;-0.5762342810630798;-15.819048881530762;0.1939338594675064;-12.565677642822266;0.22158090770244598;-9.97060489654541;2.580226182937622;-9.151135444641113;4.3793559074401855;-8.681236267089844;6.076953887939453;-6.957380771636963;4.231380939483643;-4.672285556793213;5.167324066162109;-4.249850273132324;5.421820640563965;-2.7620396614074707;4.877123832702637;-3.344269037246704;4.047162055969238;-3.0790889263153076;3.963005542755127;-2.642479658126831;4.961339950561523;-2.4292681217193604;3.2436368465423584;10897.111497961956;1.410706877708435;4739.404493797932;5599.701963911893;6409.923106653044;0.0023255113046616316;-0.06499475985765457;-0.10458190739154816;-0.046184465289115906;-0.03057035058736801;-0.034949831664562225;-0.017547020688652992;-0.04307826608419418;-0.039749108254909515;-0.021523652598261833;-0.03984749689698219;-0.01108876895159483;-0.034746624529361725;-0.002427641535177827;-0.05729246884584427;-0.033185336738824844;-0.019898194819688797;-0.05616791173815727;-0.016982320696115494;0.04229562729597092;-0.0006977233570069075;-0.009380979463458061;-0.0014642049791291356;0.02058882638812065;0.01278824731707573;0.021655110642313957;0.009216430597007275;0.020917624235153198;0.010549060069024563;-0.008786690421402454;-0.01231468841433525;0.019315099343657494;0.00130831403657794;0.004082408733665943;-0.024720795452594757;0.010306835174560547;-0.020997773855924606;0.004759725648909807;-0.000801564659923315;-0.001553389010950923;0.5500000715255737;0.5476025342941284;0.5311042070388794;0.5005668997764587;0.4802323579788208;0.49510806798934937;0.5124588012695312;0.5362232327461243;0.5332492589950562;0.49285075068473816;0.5038626194000244;0.5305449962615967;11
19;0.10191208106884057;18045;40.68003868541303;0.015185928914885278;5094.301855635054;-281.784423828125;62.83995819091797;-71.4476318359375;-25.880878448486328;-47.80152893066406;-19.5974063873291;-52.20449447631836;-4.615032196044922;-33.774288177490234;-9.470053672790527;-20.90235710144043;-7.498220920562744;-19.490415573120117;-0.5376062989234924;-15.970375061035156;1.8309863805770874;-13.057437896728516;-0.06101149320602417;-10.719610214233398;2.9367246627807617;-9.63145637512207;4.299511909484863;-8.855851173400879;5.973668098449707;-7.319878101348877;4.1784539222717285;-5.191023349761963;5.689510345458984;-4.485775947570801;5.3604936599731445;-2.4288671016693115;5.7751593589782715;-3.517599105834961;4.766270160675049;-1.9135688543319702;5.008431911468506;-1.908288598060608;5.318444728851318;-2.4599764347076416;3.397775888442993;10899.233610733696;1.425294041633606;4746.693680362304;5619.448792284089;6439.879763526791;0.05840916186571121;0.09645644575357437;0.02308596670627594;0.026860328391194344;0.013123800978064537;-0.03515249490737915;-0.03428724408149719;0.023018181324005127;0.004575375467538834;0.011183828115463257;0.014887221157550812;0.04823389649391174;0.04975954815745354;0.029555246233940125;0.02056225948035717;0.04251708835363388;0.02917683869600296;0.019275913015007973;0.0009655510075390339;-0.010952789336442947;-0.035391028970479965;-0.02246852032840252;0.013328922912478447;0.004396328702569008;-0.0012781426776200533;0.029065337032079697;0.027574557811021805;-0.01737222820520401;-0.02261273004114628;-0.011911497451364994;-0.014282894320786;-0.0015785859432071447;-0.022497406229376793;-0.028382204473018646;-0.028538264334201813;0.004057020414620638;0.006820389069616795;0.004879666026681662;-0.014400564134120941;-0.014401872642338276;0.598710834980011;0.604887843132019;0.5513513684272766;0.5024999976158142;0.48973703384399414;0.5176056623458862;0.5174635052680969;0.5102303624153137;0.5177196860313416;0.5357615351676941;0.5575768351554871;0.574232816696167;11
20;0.10066377943840579;17827;43.806497688905324;0.015758685699987222;5033.426670422237;-279.9046630859375;64.38311004638672;-70.54995727539062;-28.599773406982422;-49.61338424682617;-18.923337936401367;-52.305274963378906;-4.644131660461426;-32.49692153930664;-9.974566459655762;-22.27962303161621;-7.029652118682861;-19.667322158813477;-0.4663630723953247;-17.048675537109375;0.340964138507843;-13.530448913574219;0.5396538972854614;-9.896241188049316;3.1192123889923096;-8.88992691040039;5.095285415649414;-8.241223335266113;5.932461738586426;-6.749174118041992;4.283827781677246;-4.789649486541748;5.5176825523376465;-4.15241003036499;5.143611431121826;-3.154114246368408;5.27562141418457;-2.824122190475464;4.369201183319092;-2.8583598136901855;4.514428615570068;-2.138489246368408;5.0066914558410645;-1.8932832479476929;4.16347599029541;10941.36379076087;1.4183505773544312;4775.607955656963;5648.567015527527;6470.180332772172;-0.030493170022964478;0.029221385717391968;0.03246673196554184;-0.053541723638772964;0.013270323164761066;-0.0359053798019886;-0.010703968815505505;-0.0002932990901172161;-0.024420302361249924;-0.0020861695520579815;-0.002947163302451372;0.019540181383490562;0.02896890416741371;-0.0020267819054424763;-0.0016825689235702157;0.02804572694003582;0.01939212903380394;0.006609669420868158;-0.010670598596334457;-0.007297951728105545;0.0357055626809597;0.04801046475768089;0.0043230680748820305;0.011250111274421215;0.006783763412386179;-0.00939688365906477;-0.007968159392476082;0.0049769994802773;-0.017607416957616806;-0.01653481461107731;-0.032085519284009933;-0.013969005085527897;-0.02127992920577526;2.095111813105177e-05;0.0004107803397346288;-0.013233433477580547;-0.01351715624332428;0.011427442543208599;0.005243664141744375;0.008158618584275246;0.5126729011535645;0.54804927110672;0.527015745639801;0.5354493260383606;0.49713611602783203;0.50330650806427;0.5176143646240234;0.5349260568618774;0.5241039991378784;0.5223931670188904;0.5260972380638123;0.496679425239563;11
21;0.1016021286231884;18002;50.0647963326411;0.01684678288468471;4888.061933466707;-277.3799743652344;65.80950927734375;-70.97000885009766;-24.455921173095703;-46.229530334472656;-20.66375732421875;-52.30323791503906;-6.337405204772949;-33.659019470214844;-12.805977821350098;-20.283641815185547;-9.131956100463867;-20.066770553588867;-2.464829921722412;-17.03382110595703;0.7250363826751709;-12.528176307678223;1.4997919797897339;-8.274621963500977;4.183196544647217;-7.687694072723389;5.211515426635742;-7.078862190246582;5.56810188293457;-6.997530460357666;3.5985729694366455;-5.166750431060791;5.223307132720947;-4.387404918670654;4.895956993103027;-2.498711109161377;5.082740306854248;-3.5079660415649414;4.028134346008301;-2.667570114135742;4.148393154144287;-2.3188271522521973;4.105119705200195;-2.888272285461426;3.3481123447418213;10440.35793138587;1.4289662837982178;4649.806977106259;5574.589464741068;6441.491650079269;0.028129687532782555;0.007507567293941975;-0.035471271723508835;0.00261284364387393;0.021887294948101044;-0.04573424533009529;-0.030446361750364304;-0.0042001670226454735;0.004173344932496548;-0.0607110895216465;-0.04146554321050644;0.038700904697179794;0.010028071701526642;0.009106475859880447;-0.028812438249588013;-0.006441447883844376;-0.020993705838918686;0.0212274007499218;0.012151047587394714;-0.026252198964357376;-0.015961749479174614;-0.02238564006984234;-0.02052968554198742;-0.019495097920298576;-0.010890468023717403;0.05559757724404335;0.020372720435261726;0.0326315313577652;0.0253963191062212;-0.0006999672041274607;-0.012522272765636444;0.005009738262742758;-0.017680935561656952;0.011190691031515598;-0.017704783007502556;0.020258847624063492;0.003249519504606724;0.004369835369288921;-0.001660503912717104;0.023937683552503586;0.5284478068351746;0.5328639149665833;0.4889594614505768;0.470272421836853;0.46476781368255615;0.4861385226249695;0.5363658666610718;0.571010172367096;0.5820460915565491;0.5573779344558716;0.5481039881706238;0.5161492228507996;11
