;zcrAvg;changeSign;energyValue;rmseValue;centAvg;mfcc1;mfcc2;mfcc3;mfcc4;mfcc5;mfcc6;mfcc7;mfcc8;mfcc9;mfcc10;mfcc11;mfcc12;mfcc13;mfcc14;mfcc15;mfcc16;mfcc17;mfcc18;mfcc19;mfcc20;mfcc21;mfcc22;mfcc23;mfcc24;mfcc25;mfcc26;mfcc27;mfcc28;mfcc29;mfcc30;mfcc31;mfcc32;mfcc33;mfcc34;mfcc35;mfcc36;mfcc37;mfcc38;mfcc39;mfcc40;rolloff;spectral_flux;spectral_bandwidth_2;spectral_bandwidth_3;spectral_bandwidth_4;mfcc_delta1;mfcc_delta2;mfcc_delta3;mfcc_delta4;mfcc_delta5;mfcc_delta6;mfcc_delta7;mfcc_delta8;mfcc_delta9;mfcc_delta10;mfcc_delta11;mfcc_delta12;mfcc_delta13;mfcc_delta14;mfcc_delta15;mfcc_delta16;mfcc_delta17;mfcc_delta18;mfcc_delta19;mfcc_delta20;mfcc_delta21;mfcc_delta22;mfcc_delta23;mfcc_delta24;mfcc_delta25;mfcc_delta26;mfcc_delta27;mfcc_delta28;mfcc_delta29;mfcc_delta30;mfcc_delta31;mfcc_delta32;mfcc_delta33;mfcc_delta34;mfcc_delta35;mfcc_delta36;mfcc_delta37;mfcc_delta38;mfcc_delta39;mfcc_delta40;chroma_stft1;chroma_stft2;chroma_stft3;chroma_stft4;chroma_stft5;chroma_stft6;chroma_stft7;chroma_stft8;chroma_stft9;chroma_stft10;chroma_stft11;chroma_stft12;class
10;0.05163185009057971;9152;4137.610006526662;0.15315300018864952;1865.0315214134232;-130.0158233642578;203.525634765625;-59.728675842285156;27.35054588317871;-14.411054611206055;9.893845558166504;-9.923681259155273;12.626740455627441;-7.2274980545043945;2.1746206283569336;-6.2351603507995605;1.4178286790847778;-4.656644344329834;-1.6329246759414673;-0.08112381398677826;-6.32130765914917;0.9698271155357361;-5.6664533615112305;1.8092918395996094;-1.8418618440628052;5.1755595207214355;0.09153614938259125;3.3951423168182373;-0.958748996257782;-3.757552146911621;-1.2895854711532593;-2.9626893997192383;-2.3711462020874023;-1.9378026723861694;-0.30805128812789917;-2.663518190383911;1.7460315227508545;-4.492513656616211;1.8066179752349854;-2.7031939029693604;0.2631819546222687;-0.7416958808898926;-0.5808922648429871;-0.3540290594100952;-0.9626578688621521;3407.3641304347825;1.2213636636734009;2208.8108566435744;3224.400549805067;4276.005000424936;-0.08301623910665512;0.03677293285727501;0.042903028428554535;0.011174238286912441;0.042856596410274506;-0.015207919292151928;0.01709454506635666;0.026490747928619385;-0.009435700252652168;-0.023310648277401924;-0.025805490091443062;-0.0009902269812300801;-0.013155716471374035;0.009925680235028267;-0.0037681737449020147;-0.008463560603559017;-0.01317328680306673;-0.002064006868749857;0.012080203741788864;0.02548246458172798;0.03896261751651764;0.01007702387869358;-0.013506119139492512;-0.03236934170126915;-0.037430208176374435;-0.0010082389926537871;-0.008747190237045288;0.003034507390111685;-0.01672528125345707;0.017943890765309334;0.0100755225867033;-0.006189998704940081;0.0032418761402368546;0.01605934090912342;0.012690652161836624;0.013949060812592506;-0.003655338194221258;-0.004871643614023924;-0.012155578471720219;-0.027911299839615822;0.555101215839386;0.5792837738990784;0.5943910479545593;0.5631954669952393;0.5207172632217407;0.490928590297699;0.5198959708213806;0.6416739821434021;0.6378330588340759;0.6005419492721558;0.6841102242469788;0.5979320406913757;12
11;0.04544270833333333;8042;9190.63475291385;0.2282566494124613;1633.7245150837857;-116.70833587646484;223.9166259765625;-58.64636993408203;24.41498565673828;-5.55320930480957;-0.01846056990325451;-8.171855926513672;2.2612428665161133;-12.380800247192383;-5.102612018585205;-7.343578815460205;-3.430748701095581;-7.665546417236328;-6.133894443511963;-5.626242160797119;-6.689852237701416;-1.7622902393341064;-7.266668796539307;-0.40838339924812317;-1.3867812156677246;4.069618225097656;-1.7505884170532227;-3.1132822036743164;-2.1294031143188477;-5.5169758796691895;-2.247297763824463;-2.0938880443573;-0.5556161999702454;-0.11942576617002487;-0.9913253784179688;-3.7781851291656494;0.7888392210006714;-4.131714344024658;-2.0654778480529785;-3.571810007095337;-0.4874918758869171;0.45549753308296204;-0.8269848823547363;-0.8823471069335938;-1.0223802328109741;3064.0811820652175;1.2332097291946411;1876.1580562507822;2742.0355509056576;3700.3783287188435;-0.2197597324848175;0.12846671044826508;0.0450921393930912;-0.08936711400747299;0.04837515577673912;-0.09733182191848755;-0.016966896131634712;-0.0476573221385479;-0.007087947800755501;0.005573916714638472;0.009165448136627674;-0.04713021591305733;-0.01961398497223854;-0.0360855832695961;-0.017776401713490486;0.006764193531125784;-0.029817210510373116;0.00021384695719461888;-0.016128242015838623;0.0016931809950619936;0.007226754445582628;-0.007765589747577906;-0.027798788622021675;-0.02578820288181305;0.0010591935133561492;0.022832032293081284;0.007374820299446583;0.038840632885694504;0.024136433377861977;-0.0005460297106765211;0.040883924812078476;-0.02072470635175705;0.015498053282499313;-0.016136644408106804;-0.043804556131362915;-0.006346459500491619;-0.014675543643534184;-0.008619901724159718;0.036880068480968475;0.021841494366526604;0.48697659373283386;0.43953391909599304;0.4256037175655365;0.4717951714992523;0.5122698545455933;0.5501622557640076;0.5692375898361206;0.6732156276702881;0.7304279804229736;0.7284560799598694;0.4967084228992462;0.44010668992996216;12
12;0.029507755887681158;5226;4186.986142899039;0.15406411154641161;1333.935636052763;-252.0664825439453;201.76268005371094;-13.781227111816406;-7.120643138885498;10.05172061920166;0.1413489282131195;-2.740694999694824;4.872674465179443;-6.137266635894775;-3.285438299179077;-1.1029525995254517;-2.2761881351470947;-2.5642263889312744;-0.2694023549556732;-2.848559856414795;-5.052507400512695;-4.793851852416992;-5.187882423400879;-1.2465180158615112;3.4798855781555176;3.880086898803711;0.2205316126346588;-0.15948835015296936;-0.5622749924659729;-2.6734821796417236;-2.6801540851593018;-2.818859815597534;0.09387113898992538;-0.3030780851840973;-1.8358522653579712;-2.1523289680480957;-1.3209172487258911;-3.7271640300750732;-3.5327703952789307;-1.6708743572235107;-0.12484133243560791;0.0643789991736412;0.354947030544281;-1.4528424739837646;-1.6033062934875488;2191.0190217391305;1.2307804822921753;1990.6777209431787;3252.856399113749;4513.8433180728425;0.30692631006240845;-0.09008613228797913;0.03296707198023796;0.11308448016643524;-0.08881590515375137;0.10513735562562943;0.02995304763317108;0.04492850974202156;0.0293593592941761;0.02312823385000229;-0.016442345455288887;0.001752689597196877;0.00929255411028862;0.020021280273795128;0.007310053799301386;-0.010880284011363983;-0.008381256833672523;-0.0026582980062812567;0.010841673240065575;-0.02328518033027649;-0.020436802878975868;-0.016966629773378372;-0.03396429121494293;-0.024996696040034294;-0.03277929127216339;0.008122282102704048;0.018482636660337448;0.005849951412528753;-0.017528681084513664;0.014638240449130535;0.021078288555145264;0.013119221664965153;0.004443936515599489;-0.0026550141628831625;0.006024787202477455;0.0005372282466851175;-0.00394110381603241;0.0035310217645019293;-0.00016141144442372024;-0.01987345516681671;0.4245185852050781;0.4570075571537018;0.50529545545578;0.5100767612457275;0.5846225023269653;0.6442553997039795;0.7598835229873657;0.748335063457489;0.5596631169319153;0.42969873547554016;0.40803107619285583;0.43347033858299255;12
13;0.043430140398550726;7696;12164.854801673615;0.262605729835475;1865.1888385498708;-66.46760559082031;196.87014770507812;-47.86602020263672;29.829076766967773;-24.97258186340332;12.722373008728027;-9.434642791748047;14.640013694763184;-11.97846794128418;4.187297821044922;-8.380674362182617;-1.2258703708648682;-6.570359706878662;-5.251242637634277;-2.9967105388641357;-4.087613105773926;-0.5021471977233887;-7.621082305908203;-3.092318534851074;-4.04306697845459;0.1977301985025406;-6.89315128326416;-2.7471563816070557;-4.699002742767334;-0.14087311923503876;0.7614466547966003;-5.679565906524658;0.3000498414039612;-4.4127397537231445;-2.1981074810028076;-6.274293899536133;-3.8457295894622803;-7.458883762359619;-3.5575945377349854;-4.204245567321777;-3.2199971675872803;-3.565969228744507;-0.15331093966960907;-2.631392240524292;-1.7775009870529175;3483.9474354619565;1.1607069969177246;2435.4402756221175;3527.674985129092;4594.887902151408;0.19089849293231964;-0.08681971579790115;-0.10231155157089233;-0.004498324356973171;-0.03832188621163368;-0.02948690764605999;-0.034437622874975204;0.0024584990460425615;-0.043378472328186035;0.018977757543325424;0.006955800577998161;0.030375950038433075;0.009206989780068398;-0.008273104205727577;-0.015387178398668766;0.02641529217362404;-0.0053232042118906975;-0.009635883383452892;-0.005054751876741648;0.03231608122587204;0.0071355439722537994;-0.006990356836467981;-0.013039004057645798;-0.003530686255544424;0.024075107648968697;0.02924385294318199;-0.0010684911394491792;-0.03231586515903473;-0.023213084787130356;0.02517670951783657;-0.039578091353178024;-0.03773146867752075;0.0022080643102526665;-0.0005234283162280917;-0.004427249077707529;0.022283140569925308;-0.01353036891669035;-0.0032512221951037645;-0.03672822564840317;-0.004500747192651033;0.4826923608779907;0.5240522623062134;0.6599473357200623;0.736118495464325;0.6640575528144836;0.6531314849853516;0.6458064317703247;0.595497190952301;0.5484522581100464;0.6178297400474548;0.6239410042762756;0.5594894886016846;12
14;0.026476166213768117;4693;3942.1367749590436;0.1494915144391604;1421.20077627836;-180.68690490722656;206.53858947753906;-29.122983932495117;33.41259765625;-8.530345916748047;13.717777252197266;-1.1646140813827515;9.052538871765137;-2.127089023590088;1.3242264986038208;-5.002320289611816;-4.113988399505615;-4.148022651672363;-2.42146635055542;-1.141966700553894;-5.544379234313965;0.06719289720058441;-0.4537923038005829;0.5729662179946899;-4.3127336502075195;-2.426471471786499;-3.2597062587738037;-1.0850021839141846;-0.34963560104370117;-1.5857003927230835;0.7749809622764587;-3.5498435497283936;-2.199432373046875;-3.5572335720062256;-1.445448398590088;-3.3171253204345703;-3.553229331970215;-4.971548557281494;-2.4023501873016357;-2.3965506553649902;-4.4609246253967285;-2.15468168258667;-1.7054352760314941;-2.086139440536499;-2.281402111053467;2609.6993885869565;1.207387924194336;2167.2100967003744;3297.366406858391;4424.090881183964;-0.34921592473983765;0.0764457955956459;0.10965245217084885;-0.016451597213745117;0.05311546474695206;0.01106367725878954;0.047366831451654434;-0.025602973997592926;0.012381716631352901;-0.04301641136407852;-0.012317486107349396;-0.02428142912685871;-0.01102799829095602;-0.001996652688831091;-0.017642982304096222;-0.014649713411927223;-0.04804828390479088;0.006972629576921463;-0.019698860123753548;0.028402505442500114;-0.03218589350581169;0.017141221091151237;0.026632975786924362;0.030168648809194565;0.0005951370112597942;0.01008850708603859;0.014591804705560207;0.026335150003433228;-0.008071833290159702;0.0021913223899900913;0.0015845588641241193;-0.010760967619717121;-0.01592859998345375;-0.006828927900642157;0.01566484570503235;0.02264380268752575;0.02972980961203575;-0.011515280231833458;-0.019656844437122345;-0.00937671959400177;0.4603378176689148;0.4483450949192047;0.49810314178466797;0.4952419102191925;0.5188532471656799;0.5441673994064331;0.53837651014328;0.6014419198036194;0.6299389004707336;0.5915884971618652;0.47149741649627686;0.4417630732059479;12
15;0.04239979619565217;7508;5926.881342054129;0.18330057557734158;1628.8090064063533;-140.56924438476562;214.54026794433594;-64.7161636352539;21.15563201904297;-15.421985626220703;-2.3296680450439453;-4.232240200042725;-10.055017471313477;-3.5376088619232178;-7.853353023529053;-5.566512584686279;-9.945771217346191;-7.668056488037109;-2.7376160621643066;-1.5014513731002808;-5.762452125549316;-3.3381290435791016;0.5153849124908447;-1.8750331401824951;-2.396721363067627;-1.3549420833587646;-3.632786750793457;-3.8179771900177;-2.880530834197998;-3.771078586578369;-1.415849208831787;-3.034411907196045;-1.8657803535461426;1.2215306758880615;3.5496716499328613;3.345153570175171;1.8026057481765747;-0.6888159513473511;-0.10816588252782822;-0.04130576178431511;-2.3722119331359863;-1.444702386856079;0.03790339455008507;0.4659357964992523;-0.13065262138843536;2879.956691576087;1.1859263181686401;1828.3421893334037;2673.3634428259998;3591.6680242008706;-0.06332328915596008;0.07854052633047104;-0.10624007135629654;-0.09894070774316788;0.014898162335157394;-0.032617997378110886;0.011598109267652035;-0.015306629240512848;0.002743407152593136;0.04604175314307213;0.017351100221276283;0.024294568225741386;0.005514498800039291;0.021743694320321083;0.016822202131152153;0.02176440693438053;0.003557671094313264;0.02620818093419075;0.010089445859193802;0.01924612559378147;-0.012908747419714928;-0.03968465328216553;-0.03550074249505997;0.005943273659795523;-0.002186377067118883;-0.0054952711798250675;-0.029347704723477364;-0.01168387196958065;-0.00271752942353487;0.002656291238963604;0.004306146875023842;0.00686974311247468;0.014996417798101902;0.002067210618406534;0.0212257020175457;0.030429093167185783;0.015327351167798042;0.01976105011999607;0.007900497876107693;0.0023248810321092606;0.4626554250717163;0.5316646099090576;0.3920877277851105;0.30380430817604065;0.30230921506881714;0.2474997192621231;0.2515905499458313;0.32194095849990845;0.34729138016700745;0.34371671080589294;0.3347327709197998;0.37228861451148987;12
16;0.03499773550724638;6200;1693.1449778548615;0.0979710511799733;1427.533791664049;-216.9282684326172;219.5624542236328;-34.326168060302734;10.578727722167969;-9.262970924377441;0.5554947853088379;-3.0882339477539062;4.011794567108154;-1.7408808469772339;0.014927076175808907;-1.5028839111328125;-0.2565793991088867;-0.800096869468689;-0.22635649144649506;0.9748607873916626;-0.8200106024742126;0.4817337393760681;2.7017104625701904;1.188439130783081;-1.7469779253005981;-0.41199398040771484;-0.5038350224494934;-2.1936750411987305;1.098280429840088;-0.560741126537323;0.6596419811248779;-2.69700288772583;-0.80971759557724;-1.237886667251587;0.07145725935697556;-0.5044219493865967;-1.2740601301193237;-3.825568914413452;-1.1299678087234497;-0.5955827832221985;-0.4448903799057007;1.0273884534835815;0.8006493449211121;1.343146562576294;1.5473047494888306;2314.6632982336955;1.2380605936050415;2007.766106128202;3193.5755623260998;4388.443179231578;0.09215692430734634;-0.00020290595421101898;0.13824564218521118;0.050644401460886;-0.0258005503565073;-0.09886723756790161;-0.04036286845803261;0.08044824749231339;0.03760847449302673;-0.005081558134406805;-0.0009674652828834951;0.011346496641635895;-0.017545267939567566;-0.014813320711255074;0.002776551526039839;0.021821968257427216;-0.04475606232881546;-0.03221619501709938;-0.04384855180978775;-0.07112181186676025;-0.009787657298147678;0.03815101459622383;0.020974023267626762;0.029632750898599625;0.020669475197792053;0.009604020044207573;0.012917530722916126;0.04422730579972267;0.01067895907908678;-0.01574013940989971;-0.020049694925546646;0.01833869330585003;0.019560789689421654;-0.0008464143029414117;0.008669532835483551;0.019533073529601097;-0.0067946286872029305;-0.017326433211565018;-0.010292749851942062;-0.013965009711682796;0.4849216639995575;0.4961360692977905;0.4334513247013092;0.41158437728881836;0.4561834931373596;0.47410717606544495;0.46791505813598633;0.47396814823150635;0.5608237385749817;0.6666541695594788;0.5393307209014893;0.4172750413417816;12
17;0.034065047554347826;6028;6055.127373260809;0.18527308894105923;1290.012664765086;-176.14610290527344;232.597412109375;-38.63942337036133;-1.2447607517242432;-16.183494567871094;-14.074434280395508;-4.783093452453613;1.4552665948867798;-10.534412384033203;-6.035023212432861;-5.654890060424805;-2.406809091567993;-2.0077648162841797;2.151573419570923;5.104632377624512;2.0464227199554443;-0.21678856015205383;-5.0074028968811035;-6.797773838043213;-4.631462574005127;-0.37207579612731934;2.6892025470733643;1.087411880493164;1.5325888395309448;2.029365301132202;4.8842668533325195;3.3107235431671143;4.119748592376709;3.9051544666290283;-0.5767555236816406;-3.378365993499756;-1.0096430778503418;-3.117884635925293;-2.3741848468780518;-3.7130279541015625;-4.884998798370361;-4.311789512634277;-3.799605131149292;-3.514798879623413;-4.998164176940918;1924.2569633152175;1.0646281242370605;1690.752183361655;2902.2762439201506;4168.293763910736;-0.38013264536857605;-0.0713946670293808;0.06215594708919525;-0.025628220289945602;0.08712910860776901;0.11627224087715149;0.013887828215956688;-0.024508649483323097;-0.020458851009607315;0.015725111588835716;0.00297733535990119;-0.004113598261028528;0.049062229692935944;0.022957580164074898;-0.04879434034228325;-0.0020474945195019245;0.050535112619400024;0.0070058684796094894;0.005011196248233318;0.03782543167471886;0.014920186251401901;0.009322685189545155;0.024955201894044876;0.01158814039081335;-0.02080918662250042;-0.041619922965765;-0.01904601790010929;-0.0009748382726684213;-0.006788422353565693;-0.007105954457074404;-0.004351568408310413;-0.010758995078504086;-0.017933813855051994;0.005069830920547247;-0.010211321525275707;-0.00933996681123972;0.013101001270115376;0.02485617808997631;0.006972543895244598;-0.013860131613910198;0.3141937553882599;0.3530086576938629;0.34373897314071655;0.4100995361804962;0.7415087819099426;0.7727230191230774;0.33414024114608765;0.15623116493225098;0.16655176877975464;0.15347859263420105;0.15403392910957336;0.217220276594162;12
18;0.024624943387681158;4365;3575.2697881231798;0.14236562387038673;1149.6692219750003;-213.2952423095703;227.49620056152344;-8.839001655578613;10.02842903137207;-1.9579989910125732;-3.434189558029175;-7.46244478225708;6.095086097717285;2.152813673019409;2.554722785949707;0.5813372135162354;1.8015190362930298;-0.23908111453056335;4.0181379318237305;4.16445255279541;4.537929058074951;4.3837432861328125;-1.5435665845870972;-3.5911121368408203;-1.2765024900436401;-1.1810389757156372;0.7128931283950806;-1.4387366771697998;-0.6138855814933777;-1.2655143737792969;2.4757180213928223;2.400496482849121;1.9137024879455566;2.2239418029785156;-0.9784524440765381;-3.6100685596466064;-2.2449278831481934;-4.233544826507568;-1.8364371061325073;-3.794052839279175;-2.3732893466949463;-0.32357919216156006;-1.639031171798706;-1.6825538873672485;-1.7399749755859375;1773.7742017663043;1.2083121538162231;1956.6304535370748;3353.431306495358;4726.9467445550945;0.28089070320129395;0.12538251280784607;-0.11736884713172913;-0.04759795591235161;0.01757621578872204;-0.025388633832335472;-0.033430878072977066;0.041094325482845306;0.02138042449951172;0.01108750980347395;-0.016226734966039658;-0.007785707246512175;-0.0033273205626755953;-0.0003678501525428146;0.006534854415804148;0.0020976217929273844;-0.01816229522228241;-0.029991868883371353;0.006232685409486294;0.010314815677702427;-0.013652157038450241;-0.036096516996622086;-0.04991202801465988;-0.03185189887881279;-0.041034504771232605;-0.03287508711218834;-0.007858331315219402;-0.021458813920617104;-0.02367328479886055;-0.02183838002383709;-0.006316910497844219;0.026251966133713722;-0.0006189463892951608;-0.023646416142582893;-0.02466023527085781;-0.029724054038524628;-0.0046805525198578835;0.008274794556200504;0.009567310102283955;-0.011830451898276806;0.4899018704891205;0.5164903998374939;0.532101571559906;0.6303392648696899;0.6795237064361572;0.5962950587272644;0.3943517804145813;0.3006173372268677;0.33133211731910706;0.3675585389137268;0.41640734672546387;0.43438923358917236;12
19;0.039453125;6987;3504.42458982078;0.14094805036204897;1512.4100913907037;-196.38360595703125;225.8318328857422;-54.898948669433594;2.389047384262085;-2.4089267253875732;-8.473576545715332;-15.622081756591797;7.198774337768555;-8.038372039794922;-1.2469282150268555;-0.6881223917007446;-1.0161911249160767;-2.8544795513153076;1.3717741966247559;4.184370040893555;-0.5037581324577332;3.1858370304107666;-5.211315631866455;-2.183131217956543;-6.634781837463379;-4.306814670562744;-4.32012939453125;-4.67494535446167;-2.4497971534729004;-1.5681054592132568;2.9096262454986572;3.5667564868927;2.409311294555664;0.7904171347618103;-0.6161528825759888;-1.5194954872131348;2.09523868560791;-1.465259313583374;-2.7259249687194824;-3.590804100036621;-0.25473669171333313;0.6712816953659058;-0.6302576065063477;0.7604765295982361;-1.3299589157104492;2664.9367357336955;1.1739227771759033;1836.8542856104593;2910.565978798196;4044.145523187863;-0.2106066644191742;-0.14356349408626556;-0.028264308348298073;0.031575772911310196;0.015891188755631447;-0.007576884236186743;0.015444147400557995;0.03740489482879639;-0.03434457257390022;0.03966892510652542;0.0031423873733729124;-0.018947437405586243;-0.023458188399672508;0.005660323891788721;-0.01044367253780365;-0.02215004153549671;-0.005767032969743013;-0.0195943433791399;0.006352192256599665;-0.0011615483090281487;0.04336528107523918;0.016055922955274582;0.005958129186183214;0.02594715543091297;0.02082989737391472;0.019053345546126366;0.012961356900632381;0.019612211734056473;0.007123380433768034;0.03193792328238487;0.024789854884147644;-0.011574642732739449;-0.002370642265304923;-0.0021752798929810524;-0.0064808581955730915;0.015406912192702293;-0.00824257917702198;-0.02440270222723484;-0.02333911322057247;-0.0038990089669823647;0.4964914619922638;0.5657750964164734;0.6566739082336426;0.642489492893219;0.579866349697113;0.5074605941772461;0.371585488319397;0.25713202357292175;0.25729939341545105;0.34478625655174255;0.34443625807762146;0.4062996804714203;12
20;0.04110620471014493;7282;7182.014238426071;0.2017780079663135;1607.1191175402103;-138.7183837890625;218.26564025878906;-53.85988998413086;21.969242095947266;-8.841730117797852;-6.386229991912842;-9.827865600585938;10.186614036560059;-11.678483963012695;5.345058441162109;-2.250763416290283;1.0702601671218872;-1.9762077331542969;-4.859324932098389;-2.490485668182373;-6.752439975738525;-1.9740082025527954;-7.889996528625488;-2.2647485733032227;-9.358942985534668;-2.0062053203582764;-4.947320938110352;-2.1365227699279785;-1.4005337953567505;-4.426111698150635;-1.844753623008728;-1.3489633798599243;-1.8744405508041382;0.38322731852531433;0.39583009481430054;-3.6747701168060303;1.5781453847885132;-5.4955973625183105;-0.6800255179405212;-1.3345756530761719;-0.9229790568351746;-0.6866483092308044;-3.0395963191986084;-2.1472115516662598;-2.6479241847991943;3066.2657099184785;1.197422742843628;2004.414080457324;3017.3757917697685;4087.0797156512945;0.324631005525589;0.11985912919044495;-0.08607570081949234;0.04414263367652893;-0.020250817760825157;-0.037209078669548035;-0.02056841552257538;-0.04551750048995018;-0.03726337477564812;-0.028092116117477417;-0.028172286227345467;-0.03139316290616989;-0.020202532410621643;-0.0346500389277935;-0.0033662484493106604;-0.004592057783156633;-0.03183235600590706;-0.02223980985581875;-0.035855263471603394;-0.006207513622939587;-0.007607115898281336;0.011134450323879719;-0.003058725269511342;-0.019939076155424118;-0.020341018214821815;0.0030622377526015043;-0.014414696022868156;-0.0014598655980080366;0.009084386751055717;0.0025183167308568954;0.01919526979327202;0.002528795972466469;-0.00638815900310874;-0.011467387899756432;-0.002495978493243456;0.0006330282776616514;-4.351795723778196e-05;0.012392880395054817;0.010171659290790558;0.019731083884835243;0.5399301052093506;0.6319494247436523;0.6876568794250488;0.6454571485519409;0.5757932066917419;0.5712146759033203;0.5727781653404236;0.5003894567489624;0.34880998730659485;0.3973182141780853;0.43661579489707947;0.49004578590393066;12
21;0.039388020833333336;6978;2768.2186442463326;0.12527110086610513;1352.944922757417;-235.1258544921875;226.68984985351562;-39.518959045410156;-13.604475021362305;-6.562530994415283;-17.516508102416992;-3.4069814682006836;-4.620672702789307;-7.918346405029297;-2.278979539871216;-6.280149459838867;-0.9177442193031311;-3.160545825958252;-2.376596212387085;2.2502169609069824;0.07397153228521347;0.0729127749800682;-3.0868585109710693;-2.9910192489624023;-4.466362953186035;-1.6122682094573975;-1.7677640914916992;-0.6429039835929871;0.5809974074363708;-0.8779633045196533;-0.6795002222061157;-0.4193093478679657;0.8207409977912903;2.3583288192749023;2.451017141342163;2.0174641609191895;2.082736015319824;-1.8161540031433105;-2.5605156421661377;-1.8622839450836182;-0.40987202525138855;-0.824027955532074;-2.1389718055725098;-2.1972057819366455;-1.8955790996551514;2098.332625679348;1.1711766719818115;1633.02524792501;2723.387803614538;3878.744560877911;-0.22769777476787567;-0.2551388442516327;0.015827488154172897;-0.0022943136282265186;-0.034959979355335236;0.096504807472229;-0.017351429909467697;0.03555620089173317;0.04072415828704834;0.025165850296616554;-0.029687458649277687;-0.0076719229109585285;0.0254141204059124;0.008054984733462334;0.01784810610115528;0.0519627183675766;0.03140975162386894;-0.020344628021121025;0.0194964911788702;0.018086006864905357;0.029247798025608063;0.011980507522821426;0.009303618222475052;0.013488363474607468;0.027493717148900032;0.04569648206233978;0.00961410254240036;0.017302442342042923;0.0008103688596747816;-0.012486140243709087;0.005295320879667997;-0.005471481010317802;0.0005335655878297985;0.017757505178451538;-0.004360297694802284;-0.004458385054022074;0.005643554497510195;0.012056845240294933;-0.0029977201484143734;-0.010508964769542217;0.7601900696754456;0.6137605309486389;0.573236882686615;0.6261923313140869;0.5367408394813538;0.5167506337165833;0.4559946358203888;0.3370933532714844;0.3667720854282379;0.35716167092323303;0.32943156361579895;0.5295925736427307;12
